decision_time,signal_time,signal,side,entry_time,entry_price,exit_time,exit_price,units,allocation_usd,gross_pnl,fee_usd,slippage_usd,net_pnl,capital_after,median_pred,low_pred,high_pred,median_ret,low_ret,high_ret,p_pos,predict_on_returns,exit_reason
2025-08-05 08:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,999.5195798666309,-0.13917993307163828,-0.3374318930092939,0.059072026866017285,-0.13917993307163828,-0.3374318930092939,0.059072026866017285,0.5,True,none
2025-08-05 12:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,999.5195798666309,-0.04199065536834573,-0.15288892088690814,0.06890761015021668,-0.04199065536834573,-0.15288892088690814,0.06890761015021668,0.5,True,none
2025-08-05 16:00:00,2025-06-15,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,999.5195798666309,-0.0898298104250202,-0.12305375688739031,-0.05660586396265007,-0.0898298104250202,-0.12305375688739031,-0.05660586396265007,0.0,True,none
2025-08-05 20:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,999.5195798666309,-0.17335114425765807,-0.34426613524649785,-0.0024361532688183113,-0.17335114425765807,-0.34426613524649785,-0.0024361532688183113,0.5,True,none
2025-08-06 00:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,999.5195798666309,0.06560070143733368,-0.11914126232410699,0.25034266519877435,0.06560070143733368,-0.11914126232410699,0.25034266519877435,0.5,True,none
2025-08-06 04:00:00,2025-06-15,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,999.5195798666309,0.16985989556365427,0.16294584111060847,0.17677395001670007,0.16985989556365427,0.16294584111060847,0.17677395001670007,1.0,True,none
2025-08-06 08:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,999.5195798666309,-0.010643787477538455,-0.13926124162354628,0.1179736666684694,-0.010643787477538455,-0.13926124162354628,0.1179736666684694,0.5,True,none
2025-08-06 12:00:00,2025-06-15,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,999.5195798666309,-0.05581738833775746,-0.07415578717174473,-0.037478989503770196,-0.05581738833775746,-0.07415578717174473,-0.037478989503770196,0.0,True,none
2025-08-06 16:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,999.5195798666309,0.113813792458852,-0.0036823524111916917,0.23130993732889568,0.113813792458852,-0.0036823524111916917,0.23130993732889568,0.5,True,none
2025-08-06 20:00:00,2025-06-15,STRONG_SELL,SHORT,2025-08-07 00:00:00,114992.27,2025-08-07 16:00:00,117255.23714285715,0.0007822852978552104,89.95676218799677,-1.7702859253865566,0.18168381030138012,0.09084190515069006,-2.0428116408386265,997.4767682257923,-0.2838041851301283,-0.3663567434209919,-0.20125162683926465,-0.2838041851301283,-0.3663567434209919,-0.20125162683926465,0.0,True,trailing_sl
2025-08-07 00:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,997.4767682257923,-0.05070159293027487,-0.08235251625583616,-0.019050669604713574,-0.05070159293027487,-0.08235251625583616,-0.019050669604713574,0.0,True,none
2025-08-07 04:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,997.4767682257923,0.12939469770981007,0.043898663295546314,0.21489073212407384,0.12939469770981007,0.043898663295546314,0.21489073212407384,1.0,True,none
2025-08-07 08:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,997.4767682257923,0.1824784545217212,0.09253981019259767,0.27241709885084475,0.1824784545217212,0.09253981019259767,0.27241709885084475,1.0,True,none
2025-08-07 12:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,997.4767682257923,0.10799705868064938,-0.047551338368381796,0.2635454557296806,0.10799705868064938,-0.047551338368381796,0.2635454557296806,0.5,True,none
2025-08-07 16:00:00,2025-06-15,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,997.4767682257923,0.09396777320390998,0.02318559301428876,0.16474995339353118,0.09396777320390998,0.02318559301428876,0.16474995339353118,1.0,True,none
2025-08-07 20:00:00,2025-06-15,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,997.4767682257923,-0.26563058886309276,-0.33976926463574453,-0.19149191309044106,-0.26563058886309276,-0.33976926463574453,-0.19149191309044106,0.0,True,none
2025-08-08 00:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,997.4767682257923,0.029550558084463024,-0.1385806781963464,0.19768179436527245,0.029550558084463024,-0.1385806781963464,0.19768179436527245,0.5,True,none
2025-08-08 04:00:00,2025-06-15,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,997.4767682257923,0.1637416032889782,0.12462456628965704,0.20285864028829934,0.1637416032889782,0.12462456628965704,0.20285864028829934,1.0,True,none
2025-08-08 08:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,997.4767682257923,0.06638146564436037,-0.1172288191382481,0.24999175042696886,0.06638146564436037,-0.1172288191382481,0.24999175042696886,0.5,True,none
2025-08-08 12:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,997.4767682257923,0.0524313970208064,-0.026457114873699738,0.13131990891531253,0.0524313970208064,-0.026457114873699738,0.13131990891531253,0.5,True,none
2025-08-08 16:00:00,2025-06-15,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,997.4767682257923,0.1566345700977893,0.1530194977693732,0.16024964242620537,0.1566345700977893,0.1530194977693732,0.16024964242620537,1.0,True,none
2025-08-08 20:00:00,2025-06-15,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,997.4767682257923,-0.27534634983121714,-0.36466517636120965,-0.1860275233012246,-0.27534634983121714,-0.36466517636120965,-0.1860275233012246,0.0,True,none
2025-08-09 00:00:00,2025-06-15,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,997.4767682257923,-0.11120390931511405,-0.12264876760886648,-0.09975905102136162,-0.11120390931511405,-0.12264876760886648,-0.09975905102136162,0.0,True,none
2025-08-09 04:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,997.4767682257923,-0.03648515698014834,-0.06717443962243919,-0.0057958743378574845,-0.03648515698014834,-0.06717443962243919,-0.0057958743378574845,0.5,True,none
2025-08-09 08:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,997.4767682257923,-0.1091618836244289,-0.2612284204805475,0.04290465323168974,-0.1091618836244289,-0.2612284204805475,0.04290465323168974,0.5,True,none
2025-08-09 12:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,997.4767682257923,0.07034843931420565,-0.050802551865407865,0.19149943049381915,0.07034843931420565,-0.050802551865407865,0.19149943049381915,0.5,True,none
2025-08-09 16:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,997.4767682257923,0.08922001261981752,-0.04921149257221496,0.22765151781185,0.08922001261981752,-0.04921149257221496,0.22765151781185,0.5,True,none
2025-08-09 20:00:00,2025-07-13,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,997.4767682257923,0.10847288140930464,0.10656792446553218,0.1103778383530771,0.10847288140930464,0.10656792446553218,0.1103778383530771,1.0,True,none
2025-08-10 00:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,997.4767682257923,-0.03376996360678777,-0.12216566521277777,0.05462573799920223,-0.03376996360678777,-0.12216566521277777,0.05462573799920223,0.5,True,none
2025-08-10 04:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,997.4767682257923,-0.04071115978749661,-0.151043495796602,0.0696211762216088,-0.04071115978749661,-0.151043495796602,0.0696211762216088,0.5,True,none
2025-08-10 08:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,997.4767682257923,-0.01067199742604065,-0.10408294355054441,0.08273894869846313,-0.01067199742604065,-0.10408294355054441,0.08273894869846313,0.5,True,none
2025-08-10 12:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,997.4767682257923,-0.07261923206211704,-0.13203154333138983,-0.013206920792844247,-0.07261923206211704,-0.13203154333138983,-0.013206920792844247,0.5,True,none
2025-08-10 16:00:00,2025-07-13,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,997.4767682257923,-0.11098767455659168,-0.16755995615523128,-0.054415392957952086,-0.11098767455659168,-0.16755995615523128,-0.054415392957952086,0.0,True,none
2025-08-10 20:00:00,2025-07-13,STRONG_SELL,SHORT,2025-08-11 00:00:00,119294.27,2025-08-11 00:00:00,122104.08428571429,0.0007525332871421343,89.7729091403213,-2.114478780687496,0.1816602970613301,0.09083014853066505,-2.3869692262794913,995.0897989995128,-0.05492515623004486,-0.09232476282704531,-0.017525549633044413,-0.05492515623004486,-0.09232476282704531,-0.017525549633044413,0.0,True,trailing_sl
2025-08-11 00:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0897989995128,0.016473925348119943,0.00307254457480849,0.029875306121431393,0.016473925348119943,0.00307254457480849,0.029875306121431393,0.5,True,none
2025-08-11 04:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0897989995128,0.0027746342181133657,-0.06349730968778387,0.0690465781240106,0.0027746342181133657,-0.06349730968778387,0.0690465781240106,0.5,True,none
2025-08-11 08:00:00,2025-07-13,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0897989995128,-0.15048431702458187,-0.19634341367236202,-0.10462522037680169,-0.15048431702458187,-0.19634341367236202,-0.10462522037680169,0.0,True,none
2025-08-11 12:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0897989995128,-0.029902326976741403,-0.17222701566279394,0.11242236170931114,-0.029902326976741403,-0.17222701566279394,0.11242236170931114,0.5,True,none
2025-08-11 16:00:00,2025-07-13,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0897989995128,0.1094611838570492,0.1067655849550811,0.11215678275901732,0.1094611838570492,0.1067655849550811,0.11215678275901732,1.0,True,none
2025-08-11 20:00:00,2025-07-13,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0897989995128,-0.09340851014987246,-0.10170424264502953,-0.0851127776547154,-0.09340851014987246,-0.10170424264502953,-0.0851127776547154,0.0,True,none
2025-08-12 00:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0897989995128,0.04791046395826178,0.007774487156349236,0.08804644076017433,0.04791046395826178,0.007774487156349236,0.08804644076017433,0.5,True,none
2025-08-12 04:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0897989995128,0.0189891259811579,-0.05069292141758702,0.08867117337990284,0.0189891259811579,-0.05069292141758702,0.08867117337990284,0.5,True,none
2025-08-12 08:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0897989995128,-0.00145718670102115,-0.030627625137242636,0.027713251735200336,-0.00145718670102115,-0.030627625137242636,0.027713251735200336,0.5,True,none
2025-08-12 12:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0897989995128,0.04571061480027974,-0.002594241543167713,0.0940154711437272,0.04571061480027974,-0.002594241543167713,0.0940154711437272,0.5,True,none
2025-08-12 16:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0897989995128,-0.029984111309017087,-0.1001810252200966,0.040212802602062434,-0.029984111309017087,-0.1001810252200966,0.040212802602062434,0.5,True,none
2025-08-12 20:00:00,2025-07-13,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0897989995128,0.08232622902598608,0.06331386406310367,0.10133859398886846,0.08232622902598608,0.06331386406310367,0.10133859398886846,1.0,True,none
2025-08-13 00:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0897989995128,0.03879634477889826,-0.000856381310230846,0.07844907086802737,0.03879634477889826,-0.000856381310230846,0.07844907086802737,0.5,True,none
2025-08-13 04:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0897989995128,-0.04373729651576259,-0.13353344134510184,0.04605884831357668,-0.04373729651576259,-0.13353344134510184,0.04605884831357668,0.5,True,none
2025-08-13 08:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0897989995128,-0.027225759580206108,-0.12085682440746143,0.06640530524704923,-0.027225759580206108,-0.12085682440746143,0.06640530524704923,0.5,True,none
2025-08-13 12:00:00,2025-07-13,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0897989995128,-0.11911522136739458,-0.13923471676489912,-0.09899572596989004,-0.11911522136739458,-0.13923471676489912,-0.09899572596989004,0.0,True,none
2025-08-13 16:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0897989995128,-0.0809275941556319,-0.18243206909857204,0.020576880787308238,-0.0809275941556319,-0.18243206909857204,0.020576880787308238,0.5,True,none
2025-08-13 20:00:00,2025-07-13,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0897989995128,-0.1472608612367302,-0.14965787773469416,-0.14486384473876626,-0.1472608612367302,-0.14965787773469416,-0.14486384473876626,0.0,True,none
2025-08-14 00:00:00,2025-07-13,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0897989995128,-0.08410564546958284,-0.10281405068048043,-0.06539724025868524,-0.08410564546958284,-0.10281405068048043,-0.06539724025868524,0.0,True,none
2025-08-14 04:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0897989995128,0.0036885758443732097,-0.11176339058478764,0.11914054227353406,0.0036885758443732097,-0.11176339058478764,0.11914054227353406,0.5,True,none
2025-08-14 08:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0897989995128,-0.052347397939879435,-0.1258811520793961,0.021186356199637237,-0.052347397939879435,-0.1258811520793961,0.021186356199637237,0.5,True,none
2025-08-14 12:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0897989995128,-0.01303460905068897,-0.07604344437686551,0.04997422627548759,-0.01303460905068897,-0.07604344437686551,0.04997422627548759,0.5,True,none
2025-08-14 16:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0897989995128,0.09122046871900719,0.06323655149109311,0.11920438594692126,0.09122046871900719,0.06323655149109311,0.11920438594692126,1.0,True,none
2025-08-14 20:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0897989995128,-0.11065336096438051,-0.18837722246032176,-0.03292949946843926,-0.11065336096438051,-0.18837722246032176,-0.03292949946843926,0.0,True,none
2025-08-15 00:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0897989995128,-0.03512673801305329,-0.12528467206786387,0.0550311960417573,-0.03512673801305329,-0.12528467206786387,0.0550311960417573,0.5,True,none
2025-08-15 04:00:00,2025-07-13,STRONG_BUY,LONG,2025-08-15 08:00:00,118956.45,2025-08-17 08:00:00,118308.01,0.000752864446694199,89.55808190995614,-0.4881874218143882,0.1786279763980979,0.08931398819904895,-0.756129386411535,994.3336696131013,0.09053943383394218,0.08377361914390748,0.09730524852397689,0.09053943383394218,0.08377361914390748,0.09730524852397689,1.0,True,time_exit
2025-08-15 08:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.3336696131013,-0.10265964931330784,-0.12405788373919253,-0.08126141488742314,-0.10265964931330784,-0.12405788373919253,-0.08126141488742314,0.0,True,none
2025-08-15 12:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.3336696131013,-0.033267188990948424,-0.1171982135732032,0.050663835591306355,-0.033267188990948424,-0.1171982135732032,0.050663835591306355,0.5,True,none
2025-08-15 16:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.3336696131013,-0.0984908997783017,-0.18110817818760921,-0.01587362136899417,-0.0984908997783017,-0.18110817818760921,-0.01587362136899417,0.5,True,none
2025-08-15 20:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.3336696131013,0.07054373214506901,0.011677265753696249,0.12941019853644178,0.07054373214506901,0.011677265753696249,0.12941019853644178,0.5,True,none
2025-08-16 00:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.3336696131013,-0.022170993694410314,-0.0568775624739007,0.012535575085080082,-0.022170993694410314,-0.0568775624739007,0.012535575085080082,0.5,True,none
2025-08-16 04:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.3336696131013,-0.019697030195301043,-0.048081800947664476,0.008687740557062389,-0.019697030195301043,-0.048081800947664476,0.008687740557062389,0.5,True,none
2025-08-16 08:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.3336696131013,0.003557812302762489,-0.11199876495968693,0.11911438956521192,0.003557812302762489,-0.11199876495968693,0.11911438956521192,0.5,True,none
2025-08-16 12:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.3336696131013,-0.05217833925965157,-0.07447069054579761,-0.02988598797350553,-0.05217833925965157,-0.07447069054579761,-0.02988598797350553,0.0,True,none
2025-08-16 16:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.3336696131013,0.08338476307099313,0.03168974642312823,0.13507977971885804,0.08338476307099313,0.03168974642312823,0.13507977971885804,1.0,True,none
2025-08-16 20:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.3336696131013,-0.10868888233038809,-0.15689809232910865,-0.06047967233166753,-0.10868888233038809,-0.15689809232910865,-0.06047967233166753,0.0,True,none
2025-08-17 00:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.3336696131013,-0.060661693369651395,-0.0712034342408654,-0.0501199524984374,-0.060661693369651395,-0.0712034342408654,-0.0501199524984374,0.0,True,none
2025-08-17 04:00:00,2025-07-13,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.3336696131013,-0.07208563869012236,-0.08254444986112916,-0.06162682751911553,-0.07208563869012236,-0.08254444986112916,-0.06162682751911553,0.0,True,none
2025-08-17 08:00:00,2025-07-13,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.3336696131013,0.08039036147694843,0.05982930247483593,0.10095142047906094,0.08039036147694843,0.05982930247483593,0.10095142047906094,1.0,True,none
2025-08-17 12:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.3336696131013,0.03490651650996124,-0.02204161846574102,0.0918546514856635,0.03490651650996124,-0.02204161846574102,0.0918546514856635,0.5,True,none
2025-08-17 16:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.3336696131013,0.016813205082472728,-0.07770108179797151,0.11132749196291698,0.016813205082472728,-0.07770108179797151,0.11132749196291698,0.5,True,none
2025-08-17 20:00:00,2025-07-13,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.3336696131013,-0.17061289910156097,-0.19169154589138954,-0.1495342523117324,-0.17061289910156097,-0.19169154589138954,-0.1495342523117324,0.0,True,none
2025-08-18 00:00:00,2025-07-13,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.3336696131013,0.09018629268765488,0.08840196316147877,0.09197062221383097,0.09018629268765488,0.08840196316147877,0.09197062221383097,1.0,True,none
2025-08-18 04:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.3336696131013,0.038985913274396024,-0.014698704289758405,0.09267053083855045,0.038985913274396024,-0.014698704289758405,0.09267053083855045,0.5,True,none
2025-08-18 08:00:00,2025-07-13,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.3336696131013,-0.0794951814270802,-0.09990428175371197,-0.059086081100448454,-0.0794951814270802,-0.09990428175371197,-0.059086081100448454,0.0,True,none
