decision_time,signal_time,signal,side,entry_time,entry_price,exit_time,exit_price,units,allocation_usd,gross_pnl,fee_usd,slippage_usd,net_pnl,capital_after,median_pred,low_pred,high_pred,median_ret,low_ret,high_ret,p_pos,predict_on_returns,exit_reason
2025-08-12 05:00:00,2025-08-04 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.8447646148189,116364.32531017995,116364.32531017995,116364.32531017995,-0.0206671006269236,-0.0206671006269236,-0.0206671006269236,0.0,False,none
2025-08-12 06:00:00,2025-08-04 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.8447646148189,115955.40395992421,115955.40395992421,115955.40395992421,-0.02427269242895123,-0.02427269242895123,-0.02427269242895123,0.0,False,none
2025-08-12 07:00:00,2025-08-04 23:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.8447646148189,113075.45481184173,113075.45481184173,113075.45481184173,-0.04968004150512151,-0.04968004150512151,-0.04968004150512151,0.0,False,none
2025-08-12 08:00:00,2025-08-04 23:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.8447646148189,113075.45481184173,113075.45481184173,113075.45481184173,-0.04830416765062124,-0.04830416765062124,-0.04830416765062124,0.0,False,none
2025-08-12 09:00:00,2025-08-04 23:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.8447646148189,116327.94483523296,116327.94483523296,116327.94483523296,-0.017569999393345647,-0.017569999393345647,-0.017569999393345647,0.0,False,none
2025-08-12 10:00:00,2025-08-04 23:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.8447646148189,115888.36563489596,115888.36563489596,115888.36563489596,-0.02162621005796659,-0.02162621005796659,-0.02162621005796659,0.0,False,none
2025-08-12 11:00:00,2025-08-04 23:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.8447646148189,116382.04230183309,116382.04230183309,116382.04230183309,-0.01805718537981241,-0.01805718537981241,-0.01805718537981241,0.0,False,none
2025-08-12 12:00:00,2025-08-04 23:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.8447646148189,116327.94483523296,116327.94483523296,116327.94483523296,-0.024623515170101855,-0.024623515170101855,-0.024623515170101855,0.0,False,none
2025-08-12 13:00:00,2025-08-04 23:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.8447646148189,116363.43648883345,116363.43648883345,116363.43648883345,-0.020900032782948486,-0.020900032782948486,-0.020900032782948486,0.0,False,none
2025-08-12 14:00:00,2025-08-04 23:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.8447646148189,116327.94483523296,116327.94483523296,116327.94483523296,-0.026031900005350363,-0.026031900005350363,-0.026031900005350363,0.0,False,none
2025-08-12 15:00:00,2025-08-04 23:00:00,STRONG_SELL,SHORT,2025-08-12 16:00:00,119933.0,2025-08-12 20:00:00,120192.1,0.0004982005442779647,59.750685876889136,-0.12908376102242355,0.1196304555148007,0.05981522775740035,-0.3085294442946246,995.5362351705243,115106.25171388725,115106.25171388725,115106.25171388725,-0.040245372717373454,-0.040245372717373454,-0.040245372717373454,0.0,False,time_exit
2025-08-12 16:00:00,2025-08-04 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.5362351705243,116327.94483523296,116327.94483523296,116327.94483523296,-0.02774608425207533,-0.02774608425207533,-0.02774608425207533,0.0,False,none
2025-08-12 17:00:00,2025-08-04 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.5362351705243,116336.79676736894,116336.79676736894,116336.79676736894,-0.024592885709398174,-0.024592885709398174,-0.024592885709398174,0.0,False,none
2025-08-12 18:00:00,2025-08-04 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.5362351705243,114243.85962591432,114243.85962591432,114243.85962591432,-0.042742005515825736,-0.042742005515825736,-0.042742005515825736,0.0,False,none
2025-08-12 19:00:00,2025-08-04 23:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.5362351705243,116336.07240398922,116336.07240398922,116336.07240398922,-0.027820917430853423,-0.027820917430853423,-0.027820917430853423,0.0,False,none
2025-08-12 20:00:00,2025-08-04 23:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.5362351705243,115642.01747677823,115642.01747677823,115642.01747677823,-0.037856752009672645,-0.037856752009672645,-0.037856752009672645,0.0,False,none
2025-08-12 21:00:00,2025-08-04 23:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.5362351705243,113075.45481184173,113075.45481184173,113075.45481184173,-0.0569450696640884,-0.0569450696640884,-0.0569450696640884,0.0,False,none
2025-08-12 22:00:00,2025-08-05 23:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.5362351705243,116995.7938562628,116995.7938562628,116995.7938562628,-0.025846764381389276,-0.025846764381389276,-0.025846764381389276,0.0,False,none
2025-08-12 23:00:00,2025-08-05 23:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.5362351705243,116499.37274558077,116499.37274558077,116499.37274558077,-0.030255421728948472,-0.030255421728948472,-0.030255421728948472,0.0,False,none
2025-08-13 00:00:00,2025-08-05 23:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.5362351705243,113856.68788441805,113856.68788441805,113856.68788441805,-0.048921109825759014,-0.048921109825759014,-0.048921109825759014,0.0,False,none
2025-08-13 01:00:00,2025-08-05 23:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.5362351705243,116995.7938562628,116995.7938562628,116995.7938562628,-0.020779276331017664,-0.020779276331017664,-0.020779276331017664,0.0,False,none
2025-08-13 02:00:00,2025-08-05 23:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.5362351705243,113945.89352074519,113945.89352074519,113945.89352074519,-0.04687165209866692,-0.04687165209866692,-0.04687165209866692,0.0,False,none
2025-08-13 03:00:00,2025-08-05 23:00:00,STRONG_SELL,SHORT,2025-08-13 04:00:00,119482.01,2025-08-13 08:00:00,120044.49,0.0004999260902141792,59.732174110231455,-0.2811984272236767,0.11974554664768658,0.05987277332384329,-0.46081674719520654,995.0754184233291,113848.04202883234,113848.04202883234,113848.04202883234,-0.047153274130286714,-0.047153274130286714,-0.047153274130286714,0.0,False,time_exit
2025-08-13 04:00:00,2025-08-05 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0754184233291,114072.94878528427,114072.94878528427,114072.94878528427,-0.04409486549434003,-0.04409486549434003,-0.04409486549434003,0.0,False,none
2025-08-13 05:00:00,2025-08-05 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0754184233291,115764.06400303643,115764.06400303643,115764.06400303643,-0.027770276605968876,-0.027770276605968876,-0.027770276605968876,0.0,False,none
2025-08-13 06:00:00,2025-08-05 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0754184233291,114133.67841815762,114133.67841815762,114133.67841815762,-0.044186677330002505,-0.044186677330002505,-0.044186677330002505,0.0,False,none
2025-08-13 07:00:00,2025-08-05 23:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0754184233291,113774.67769901836,113774.67769901836,113774.67769901836,-0.04855078508670014,-0.04855078508670014,-0.04855078508670014,0.0,False,none
2025-08-13 08:00:00,2025-08-05 23:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0754184233291,113774.67769901836,113774.67769901836,113774.67769901836,-0.05222907191310195,-0.05222907191310195,-0.05222907191310195,0.0,False,none
2025-08-13 09:00:00,2025-08-05 23:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0754184233291,116995.7938562628,116995.7938562628,116995.7938562628,-0.02597676932466799,-0.02597676932466799,-0.02597676932466799,0.0,False,none
2025-08-13 10:00:00,2025-08-05 23:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0754184233291,114125.32174043257,114125.32174043257,114125.32174043257,-0.052870454285349144,-0.052870454285349144,-0.052870454285349144,0.0,False,none
2025-08-13 11:00:00,2025-08-05 23:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0754184233291,115164.22170959975,115164.22170959975,115164.22170959975,-0.044838433330369,-0.044838433330369,-0.044838433330369,0.0,False,none
2025-08-13 12:00:00,2025-08-05 23:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0754184233291,116995.7938562628,116995.7938562628,116995.7938562628,-0.02725388508592903,-0.02725388508592903,-0.02725388508592903,0.0,False,none
2025-08-13 13:00:00,2025-08-05 23:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0754184233291,115794.15673239928,115794.15673239928,115794.15673239928,-0.049058987085033305,-0.049058987085033305,-0.049058987085033305,0.0,False,none
2025-08-13 14:00:00,2025-08-05 23:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0754184233291,116995.7938562628,116995.7938562628,116995.7938562628,-0.032218650211949244,-0.032218650211949244,-0.032218650211949244,0.0,False,none
2025-08-13 15:00:00,2025-08-05 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0754184233291,114027.82715089168,114027.82715089168,114027.82715089168,-0.057002625764806,-0.057002625764806,-0.057002625764806,0.0,False,none
2025-08-13 16:00:00,2025-08-05 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0754184233291,116995.7938562628,116995.7938562628,116995.7938562628,-0.03645125700059559,-0.03645125700059559,-0.03645125700059559,0.0,False,none
2025-08-13 17:00:00,2025-08-05 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0754184233291,116696.09493571446,116696.09493571446,116696.09493571446,-0.04208675671641592,-0.04208675671641592,-0.04208675671641592,0.0,False,none
2025-08-13 18:00:00,2025-08-05 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0754184233291,113920.32546810382,113920.32546810382,113920.32546810382,-0.06345713003617398,-0.06345713003617398,-0.06345713003617398,0.0,False,none
2025-08-13 19:00:00,2025-08-05 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0754184233291,116720.61962926782,116720.61962926782,116720.61962926782,-0.049074334102864686,-0.049074334102864686,-0.049074334102864686,0.0,False,none
2025-08-13 20:00:00,2025-08-05 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0754184233291,114094.61315449043,114094.61315449043,114094.61315449043,-0.07167704980097525,-0.07167704980097525,-0.07167704980097525,0.0,False,none
2025-08-13 21:00:00,2025-08-05 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0754184233291,113774.67769901836,113774.67769901836,113774.67769901836,-0.07169059350435036,-0.07169059350435036,-0.07169059350435036,0.0,False,none
2025-08-13 22:00:00,2025-08-06 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0754184233291,116904.54419752407,116904.54419752407,116904.54419752407,-0.04920119985067534,-0.04920119985067534,-0.04920119985067534,0.0,False,none
2025-08-13 23:00:00,2025-08-06 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0754184233291,116500.44950346045,116500.44950346045,116500.44950346045,-0.055195665761627724,-0.055195665761627724,-0.055195665761627724,0.0,False,none
2025-08-14 00:00:00,2025-08-06 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0754184233291,113510.4558582493,113510.4558582493,113510.4558582493,-0.083468350973535,-0.083468350973535,-0.083468350973535,0.0,False,none
2025-08-14 01:00:00,2025-08-06 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0754184233291,116904.54419752407,116904.54419752407,116904.54419752407,-0.05215864546878444,-0.05215864546878444,-0.05215864546878444,0.0,False,none
2025-08-14 02:00:00,2025-08-06 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0754184233291,113807.2633906027,113807.2633906027,113807.2633906027,-0.07969484862874222,-0.07969484862874222,-0.07969484862874222,0.0,False,none
2025-08-14 03:00:00,2025-08-06 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0754184233291,113481.68912144733,113481.68912144733,113481.68912144733,-0.07990659487120158,-0.07990659487120158,-0.07990659487120158,0.0,False,none
2025-08-14 04:00:00,2025-08-06 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0754184233291,114230.00528330157,114230.00528330157,114230.00528330157,-0.07132470420639105,-0.07132470420639105,-0.07132470420639105,0.0,False,none
2025-08-14 05:00:00,2025-08-06 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0754184233291,115901.89647062807,115901.89647062807,115901.89647062807,-0.051032675131730945,-0.051032675131730945,-0.051032675131730945,0.0,False,none
2025-08-14 06:00:00,2025-08-06 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0754184233291,114432.06664641725,114432.06664641725,114432.06664641725,-0.060270401660282844,-0.060270401660282844,-0.060270401660282844,0.0,False,none
2025-08-14 07:00:00,2025-08-06 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0754184233291,113237.5892350344,113237.5892350344,113237.5892350344,-0.06972847935212163,-0.06972847935212163,-0.06972847935212163,0.0,False,none
2025-08-14 08:00:00,2025-08-06 23:00:00,STRONG_SELL,SHORT,2025-08-14 09:00:00,121637.78,2025-08-14 12:00:00,119370.08857142857,0.0004908386613550473,59.704525105399746,1.1130706251663156,0.11829597958563318,0.05914798979281659,0.9356266557878659,996.0110450791169,113237.5892350344,113237.5892350344,113237.5892350344,-0.06905906014533976,-0.06905906014533976,-0.06905906014533976,0.0,False,trailing_sl
2025-08-14 09:00:00,2025-08-06 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.0110450791169,116904.54419752407,116904.54419752407,116904.54419752407,-0.039007826089010295,-0.039007826089010295,-0.039007826089010295,0.0,False,none
2025-08-14 10:00:00,2025-08-06 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.0110450791169,114404.26207042449,114404.26207042449,114404.26207042449,-0.05398640511337277,-0.05398640511337277,-0.05398640511337277,0.0,False,none
2025-08-14 11:00:00,2025-08-06 23:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.0110450791169,115413.61528589018,115413.61528589018,115413.61528589018,-0.045771556996474824,-0.045771556996474824,-0.045771556996474824,0.0,False,none
2025-08-14 12:00:00,2025-08-06 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.0110450791169,116904.54419752407,116904.54419752407,116904.54419752407,-0.01650446465620114,-0.01650446465620114,-0.01650446465620114,0.0,False,none
2025-08-14 13:00:00,2025-08-06 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.0110450791169,115926.39243182664,115926.39243182664,115926.39243182664,-0.02113047258479137,-0.02113047258479137,-0.02113047258479137,0.0,False,none
2025-08-14 14:00:00,2025-08-06 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.0110450791169,116904.54419752407,116904.54419752407,116904.54419752407,-0.015946814729145695,-0.015946814729145695,-0.015946814729145695,0.0,False,none
2025-08-14 15:00:00,2025-08-06 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.0110450791169,114079.87529700005,114079.87529700005,114079.87529700005,-0.035324470195273024,-0.035324470195273024,-0.035324470195273024,0.0,False,none
2025-08-14 16:00:00,2025-08-06 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.0110450791169,116904.54419752407,116904.54419752407,116904.54419752407,-0.00816072807230363,-0.00816072807230363,-0.00816072807230363,0.0,False,none
2025-08-14 17:00:00,2025-08-06 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.0110450791169,116660.58450079846,116660.58450079846,116660.58450079846,-0.010681344221733335,-0.010681344221733335,-0.010681344221733335,0.0,False,none
2025-08-14 18:00:00,2025-08-06 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.0110450791169,113722.19263808057,113722.19263808057,113722.19263808057,-0.03698506739085681,-0.03698506739085681,-0.03698506739085681,0.0,False,none
2025-08-14 19:00:00,2025-08-06 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.0110450791169,116680.54799212707,116680.54799212707,116680.54799212707,-0.01072840847629934,-0.01072840847629934,-0.01072840847629934,0.0,False,none
2025-08-14 20:00:00,2025-08-06 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.0110450791169,114302.08758918292,114302.08758918292,114302.08758918292,-0.030238300889899896,-0.030238300889899896,-0.030238300889899896,0.0,False,none
2025-08-14 21:00:00,2025-08-06 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.0110450791169,113237.5892350344,113237.5892350344,113237.5892350344,-0.03953862576260603,-0.03953862576260603,-0.03953862576260603,0.0,False,none
2025-08-14 22:00:00,2025-08-07 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.0110450791169,118544.86911483706,118544.86911483706,118544.86911483706,0.002193076941468967,0.002193076941468967,0.002193076941468967,0.0,False,none
2025-08-14 23:00:00,2025-08-07 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.0110450791169,118350.97344130582,118350.97344130582,118350.97344130582,0.0004724071075631388,0.0004724071075631388,0.0004724071075631388,0.0,False,none
2025-08-15 00:00:00,2025-08-07 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.0110450791169,112722.33107019358,112722.33107019358,112722.33107019358,-0.046196885445439914,-0.046196885445439914,-0.046196885445439914,0.0,False,none
2025-08-15 01:00:00,2025-08-07 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.0110450791169,118544.86911483706,118544.86911483706,118544.86911483706,-0.0011524182271406358,-0.0011524182271406358,-0.0011524182271406358,0.0,False,none
2025-08-15 02:00:00,2025-08-07 23:00:00,STRONG_SELL,SHORT,2025-08-15 03:00:00,118698.0,2025-08-15 07:00:00,118956.45,0.0005034681519886351,59.760662704747006,-0.13012134388146127,0.11965144675337548,0.05982572337668774,-0.3095985140115245,995.7014465651054,113985.6927227935,113985.6927227935,113985.6927227935,-0.03969997200632282,-0.03969997200632282,-0.03969997200632282,0.0,False,time_exit
2025-08-15 03:00:00,2025-08-07 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7014465651054,112599.8854170867,112599.8854170867,112599.8854170867,-0.05353520161623154,-0.05353520161623154,-0.05353520161623154,0.0,False,none
2025-08-15 04:00:00,2025-08-07 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7014465651054,115785.09414616224,115785.09414616224,115785.09414616224,-0.025648894535784846,-0.025648894535784846,-0.025648894535784846,0.0,False,none
2025-08-15 05:00:00,2025-08-07 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7014465651054,118063.77134449495,118063.77134449495,118063.77134449495,-0.0077364722309562544,-0.0077364722309562544,-0.0077364722309562544,0.0,False,none
2025-08-15 06:00:00,2025-08-07 23:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7014465651054,116645.16860454384,116645.16860454384,116645.16860454384,-0.020470218923738678,-0.020470218923738678,-0.020470218923738678,0.0,False,none
2025-08-15 07:00:00,2025-08-07 23:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7014465651054,111560.87392889132,111560.87392889132,111560.87392889132,-0.062170450371616476,-0.062170450371616476,-0.062170450371616476,0.0,False,none
2025-08-15 08:00:00,2025-08-07 23:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7014465651054,111560.87392889132,111560.87392889132,111560.87392889132,-0.061557241456744155,-0.061557241456744155,-0.061557241456744155,0.0,False,none
2025-08-15 09:00:00,2025-08-07 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7014465651054,118544.86911483706,118544.86911483706,118544.86911483706,-0.001374135685078561,-0.001374135685078561,-0.001374135685078561,0.0,False,none
2025-08-15 10:00:00,2025-08-07 23:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7014465651054,116526.81839018932,116526.81839018932,116526.81839018932,-0.019793194605095592,-0.019793194605095592,-0.019793194605095592,0.0,False,none
2025-08-15 11:00:00,2025-08-07 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7014465651054,117829.4806928773,117829.4806928773,117829.4806928773,-0.009886301600420783,-0.009886301600420783,-0.009886301600420783,0.0,False,none
2025-08-15 12:00:00,2025-08-07 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7014465651054,118544.86911483706,118544.86911483706,118544.86911483706,-0.0008747750304381628,-0.0008747750304381628,-0.0008747750304381628,0.0,False,none
2025-08-15 13:00:00,2025-08-07 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7014465651054,118075.52517587449,118075.52517587449,118075.52517587449,0.002590166702848535,0.002590166702848535,0.002590166702848535,0.0,False,none
2025-08-15 14:00:00,2025-08-07 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7014465651054,118544.86911483706,118544.86911483706,118544.86911483706,0.009751866395545624,0.009751866395545624,0.009751866395545624,0.0,False,none
2025-08-15 15:00:00,2025-08-07 23:00:00,STRONG_SELL,SHORT,2025-08-15 16:00:00,117275.23,2025-08-15 17:00:00,117840.43714285715,0.0005094177755516346,59.742086793906324,-0.2879265654401847,0.11977210015325282,0.05988605007662641,-0.4675847156700639,995.2338618494352,115146.06566162605,115146.06566162605,115146.06566162605,-0.018155193726125163,-0.018155193726125163,-0.018155193726125163,0.0,False,trailing_sl
2025-08-15 16:00:00,2025-08-07 23:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.2338618494352,118544.86911483706,118544.86911483706,118544.86911483706,0.010153174266480786,0.010153174266480786,0.010153174266480786,1.0,False,none
2025-08-15 17:00:00,2025-08-07 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.2338618494352,118427.81058769976,118427.81058769976,118427.81058769976,0.00715122555892917,0.00715122555892917,0.00715122555892917,0.0,False,none
2025-08-15 18:00:00,2025-08-07 23:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.2338618494352,113623.58895257548,113623.58895257548,113623.58895257548,-0.030181643130617893,-0.030181643130617893,-0.030181643130617893,0.0,False,none
2025-08-15 19:00:00,2025-08-07 23:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.2338618494352,118437.38961621476,118437.38961621476,118437.38961621476,0.012837074555351847,0.012837074555351847,0.012837074555351847,1.0,False,none
2025-08-15 20:00:00,2025-08-07 23:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.2338618494352,116091.91257613746,116091.91257613746,116091.91257613746,-0.010130349794189463,-0.010130349794189463,-0.010130349794189463,0.0,False,none
2025-08-15 21:00:00,2025-08-07 23:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.2338618494352,111560.87392889132,111560.87392889132,111560.87392889132,-0.049089201238703195,-0.049089201238703195,-0.049089201238703195,0.0,False,none
2025-08-15 22:00:00,2025-08-08 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.2338618494352,116652.40298373856,116652.40298373856,116652.40298373856,-0.00891741020765526,-0.00891741020765526,-0.00891741020765526,0.0,False,none
2025-08-15 23:00:00,2025-08-08 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.2338618494352,116669.55833788378,116669.55833788378,116669.55833788378,-0.005731037271943233,-0.005731037271943233,-0.005731037271943233,0.0,False,none
2025-08-16 00:00:00,2025-08-08 23:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.2338618494352,115174.12319186216,115174.12319186216,115174.12319186216,-0.021752938718483987,-0.021752938718483987,-0.021752938718483987,0.0,False,none
2025-08-16 01:00:00,2025-08-08 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.2338618494352,116652.40298373856,116652.40298373856,116652.40298373856,-0.009923452204531641,-0.009923452204531641,-0.009923452204531641,0.0,False,none
2025-08-16 02:00:00,2025-08-08 23:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.2338618494352,115595.14360097898,115595.14360097898,115595.14360097898,-0.016257675057288964,-0.016257675057288964,-0.016257675057288964,0.0,False,none
2025-08-16 03:00:00,2025-08-08 23:00:00,STRONG_SELL,SHORT,2025-08-16 04:00:00,117429.63,2025-08-16 08:00:00,117631.09,0.000508509068034755,59.71403171096611,-0.1024442368462776,0.1195305076587785,0.05976525382938925,-0.28173999833444535,994.9521218511007,115133.31767994913,115133.31767994913,115133.31767994913,-0.01955479481669891,-0.01955479481669891,-0.01955479481669891,0.0,False,time_exit
2025-08-16 04:00:00,2025-08-08 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.9521218511007,116194.80144390387,116194.80144390387,116194.80144390387,-0.013757581599051742,-0.013757581599051742,-0.013757581599051742,0.0,False,none
2025-08-16 05:00:00,2025-08-08 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.9521218511007,116694.96918688473,116694.96918688473,116694.96918688473,-0.007660230776268242,-0.007660230776268242,-0.007660230776268242,0.0,False,none
2025-08-16 06:00:00,2025-08-08 23:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.9521218511007,116481.4247552839,116481.4247552839,116481.4247552839,-0.007779104454215766,-0.007779104454215766,-0.007779104454215766,0.0,False,none
2025-08-16 07:00:00,2025-08-08 23:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.9521218511007,114787.06287560482,114787.06287560482,114787.06287560482,-0.02388691326500267,-0.02388691326500267,-0.02388691326500267,0.0,False,none
2025-08-16 08:00:00,2025-08-08 23:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.9521218511007,114787.06287560482,114787.06287560482,114787.06287560482,-0.024177512291989917,-0.024177512291989917,-0.024177512291989917,0.0,False,none
