decision_time,signal_time,signal,side,entry_time,entry_price,exit_time,exit_price,units,allocation_usd,gross_pnl,fee_usd,slippage_usd,net_pnl,capital_after,median_pred,low_pred,high_pred,median_ret,low_ret,high_ret,p_pos,predict_on_returns,exit_reason
2025-07-15 12:00:00,2025-06-14 12:00:00,STRONG_BUY,LONG,2025-07-15 16:00:00,116391.43,2025-07-16 16:00:00,119230.16,0.0007803520164585055,90.82628709898898,2.2152086796812616,0.18386778287765923,0.09193389143882962,1.9394070053647725,1011.120374771909,0.07697797182713384,0.027831836134785716,0.12612410751948194,0.07697797182713384,0.027831836134785716,0.12612410751948194,1.0,True,time_exit
2025-07-15 16:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1011.120374771909,0.015671318716872742,-0.029358873663577603,0.06070151109732309,0.015671318716872742,-0.029358873663577603,0.06070151109732309,0.5,True,none
2025-07-15 20:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1011.120374771909,0.03883053667699102,-0.04199709058727123,0.11965816394125327,0.03883053667699102,-0.04199709058727123,0.11965816394125327,0.5,True,none
2025-07-16 00:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1011.120374771909,-0.04159305737692778,-0.05808180939805499,-0.025104305355800577,-0.04159305737692778,-0.05808180939805499,-0.025104305355800577,0.0,True,none
2025-07-16 04:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1011.120374771909,-0.0007577460357303355,-0.045770996080400236,0.044255504008939565,-0.0007577460357303355,-0.045770996080400236,0.044255504008939565,0.5,True,none
2025-07-16 08:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1011.120374771909,-0.05050389470657138,-0.05986397686398371,-0.04114381254915904,-0.05050389470657138,-0.05986397686398371,-0.04114381254915904,0.0,True,none
2025-07-16 12:00:00,2025-06-14 12:00:00,STRONG_SELL,SHORT,2025-07-16 16:00:00,119095.76,2025-07-17 16:00:00,118959.66,0.000764098014316142,91.00083372947181,0.10399373974842024,0.18189767371919519,0.09094883685959759,-0.16885277083037253,1010.9515220010786,-0.02562163103503848,-0.037753647936617465,-0.013489614133459499,-0.02562163103503848,-0.037753647936617465,-0.013489614133459499,0.0,True,time_exit
2025-07-16 16:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.9515220010786,0.04709195810928692,-0.019185385488866908,0.11336930170744076,0.04709195810928692,-0.019185385488866908,0.11336930170744076,0.5,True,none
2025-07-16 20:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.9515220010786,0.013646385060342714,-0.04703392091060089,0.07432669103128632,0.013646385060342714,-0.04703392091060089,0.07432669103128632,0.5,True,none
2025-07-17 00:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.9515220010786,0.024817695590233845,-0.011272491238824083,0.06090788241929178,0.024817695590233845,-0.011272491238824083,0.06090788241929178,0.5,True,none
2025-07-17 04:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.9515220010786,0.11012284138155617,0.10699179140899932,0.11325389135411301,0.11012284138155617,0.10699179140899932,0.11325389135411301,1.0,True,none
2025-07-17 08:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.9515220010786,-0.021534197972995356,-0.049926286467853236,0.0068578905218625264,-0.021534197972995356,-0.049926286467853236,0.0068578905218625264,0.5,True,none
2025-07-17 12:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.9515220010786,0.02026771270494768,-0.02637327183183656,0.06690869724173193,0.02026771270494768,-0.02637327183183656,0.06690869724173193,0.5,True,none
2025-07-17 16:00:00,2025-06-14 12:00:00,STRONG_BUY,LONG,2025-07-17 20:00:00,118959.66,2025-07-18 20:00:00,117924.84,0.0007648444605515606,90.98563698009707,-0.7914763446679713,0.18117979761552616,0.09058989880776308,-1.0632460410912605,1009.8882759599874,0.1131553927218793,0.09798776528949772,0.1283230201542609,0.1131553927218793,0.09798776528949772,0.1283230201542609,1.0,True,time_exit
2025-07-17 20:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1009.8882759599874,-0.02729863972705143,-0.03122199501204794,-0.023375284442054917,-0.02729863972705143,-0.03122199501204794,-0.023375284442054917,0.0,True,none
2025-07-18 00:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1009.8882759599874,0.031496285193038126,-0.0406293947793339,0.10362196516541015,0.031496285193038126,-0.0406293947793339,0.10362196516541015,0.5,True,none
2025-07-18 04:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1009.8882759599874,-0.014815081535214764,-0.04705122322182586,0.017421060151396335,-0.014815081535214764,-0.04705122322182586,0.017421060151396335,0.5,True,none
2025-07-18 08:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1009.8882759599874,0.08694638656564774,0.05481455121487927,0.1190782219164162,0.08694638656564774,0.05481455121487927,0.1190782219164162,1.0,True,none
2025-07-18 12:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1009.8882759599874,0.027365749319268377,-0.007616458149856054,0.06234795678839281,0.027365749319268377,-0.007616458149856054,0.06234795678839281,0.5,True,none
2025-07-18 16:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1009.8882759599874,0.027666475799054697,-0.0027217169659152114,0.05805466856402461,0.027666475799054697,-0.0027217169659152114,0.05805466856402461,0.5,True,none
2025-07-18 20:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1009.8882759599874,0.04705055870769752,-0.01925990441172783,0.11336102182712288,0.04705055870769752,-0.01925990441172783,0.11336102182712288,0.5,True,none
2025-07-19 00:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1009.8882759599874,-0.004458472066694169,-0.01415123404515794,0.005234289911769602,-0.004458472066694169,-0.01415123404515794,0.005234289911769602,0.5,True,none
2025-07-19 04:00:00,2025-06-14 12:00:00,STRONG_BUY,LONG,2025-07-19 08:00:00,118163.07,2025-07-20 08:00:00,117878.46,0.0007691907872434159,90.88994483639885,-0.21891938995734903,0.18156097028284035,0.09078048514142018,-0.4912608453816096,1009.3970151146058,0.09928991700090961,0.07477094051605393,0.12380889348576529,0.09928991700090961,0.07477094051605393,0.12380889348576529,1.0,True,time_exit
2025-07-19 08:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1009.3970151146058,-0.025554571069975624,-0.040888539076632924,-0.010220603063318321,-0.025554571069975624,-0.040888539076632924,-0.010220603063318321,0.0,True,none
2025-07-19 12:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1009.3970151146058,-0.009480641319278319,-0.018845816435833142,-0.00011546620272349494,-0.009480641319278319,-0.018845816435833142,-0.00011546620272349494,0.0,True,none
2025-07-19 16:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1009.3970151146058,-0.015372876789224534,-0.017629726483572767,-0.0131160270948763,-0.015372876789224534,-0.017629726483572767,-0.0131160270948763,0.0,True,none
2025-07-19 20:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1009.3970151146058,0.10903228778529475,0.07131076392851621,0.1467538116420733,0.10903228778529475,0.07131076392851621,0.1467538116420733,1.0,True,none
2025-07-20 00:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1009.3970151146058,0.07843632904072262,0.01623803818828639,0.14063461989315887,0.07843632904072262,0.01623803818828639,0.14063461989315887,0.5,True,none
2025-07-20 04:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1009.3970151146058,0.04855454068377364,-0.008939874238678706,0.10604895560622599,0.04855454068377364,-0.008939874238678706,0.10604895560622599,0.5,True,none
2025-07-20 08:00:00,2025-06-14 12:00:00,STRONG_SELL,SHORT,2025-07-20 12:00:00,117878.46,2025-07-21 12:00:00,118313.16,0.000770672872383254,90.84573136031452,-0.33501149762499827,0.18202647421825402,0.09101323710912701,-0.6080512089523793,1008.7889639056534,-0.05789708994729824,-0.061342615912129084,-0.0544515639824674,-0.05789708994729824,-0.061342615912129084,-0.0544515639824674,0.0,True,time_exit
2025-07-20 12:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1008.7889639056534,0.1143092489068133,0.09177650176119903,0.13684199605242756,0.1143092489068133,0.09177650176119903,0.13684199605242756,1.0,True,none
2025-07-20 16:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1008.7889639056534,0.08081222458197947,0.0205146501625487,0.14110979900141024,0.08081222458197947,0.0205146501625487,0.14110979900141024,1.0,True,none
2025-07-20 20:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1008.7889639056534,-0.0218146123356563,-0.035834594892307704,-0.007794629779004894,-0.0218146123356563,-0.035834594892307704,-0.007794629779004894,0.0,True,none
2025-07-21 00:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1008.7889639056534,0.1390255221220524,0.12529858573468,0.15275245850942482,0.1390255221220524,0.12529858573468,0.15275245850942482,1.0,True,none
2025-07-21 04:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1008.7889639056534,0.05586210152966424,-0.0033991273321877305,0.11512333039151622,0.05586210152966424,-0.0033991273321877305,0.11512333039151622,0.5,True,none
2025-07-21 08:00:00,2025-06-14 12:00:00,STRONG_BUY,LONG,2025-07-21 12:00:00,118070.17,2025-07-22 12:00:00,118912.04,0.0007689580420821686,90.7910067515088,0.6473627068877117,0.1822293762099053,0.09111468810495266,0.3740186425728537,1009.1629825482263,0.0877530879900589,0.06970020779759882,0.10580596818251897,0.0877530879900589,0.06970020779759882,0.10580596818251897,1.0,True,time_exit
2025-07-21 12:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1009.1629825482263,0.005432756780207618,-0.044532895517212644,0.05539840907762788,0.005432756780207618,-0.044532895517212644,0.05539840907762788,0.5,True,none
2025-07-21 16:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1009.1629825482263,0.04699574423089958,-0.017280104325968226,0.1112715927877674,0.04699574423089958,-0.017280104325968226,0.1112715927877674,0.5,True,none
2025-07-21 20:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1009.1629825482263,0.07056523718303617,0.0020700728444507863,0.13906040152162158,0.07056523718303617,0.0020700728444507863,0.13906040152162158,0.5,True,none
2025-07-22 00:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1009.1629825482263,-0.019403849339094715,-0.03356306280480977,-0.005244635873379658,-0.019403849339094715,-0.03356306280480977,-0.005244635873379658,0.0,True,none
2025-07-22 04:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1009.1629825482263,0.1069956261470362,0.08864121697908178,0.12535003531499062,0.1069956261470362,0.08864121697908178,0.12535003531499062,1.0,True,none
2025-07-22 08:00:00,2025-06-14 12:00:00,STRONG_SELL,SHORT,2025-07-22 12:00:00,119154.99,2025-07-23 12:00:00,118567.39,0.0007622397385903886,90.82466842934036,0.44789207039571677,0.18120144478828504,0.09060072239414252,0.1760899032132892,1009.3390724514396,-0.01549615084942035,-0.02339705564530678,-0.00759524605353392,-0.01549615084942035,-0.02339705564530678,-0.00759524605353392,0.0,True,time_exit
2025-07-22 12:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1009.3390724514396,0.006333397340178723,-0.04849651845463369,0.06116331313499114,0.006333397340178723,-0.04849651845463369,0.06116331313499114,0.5,True,none
2025-07-22 16:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1009.3390724514396,0.06651212003361445,-0.005225538024508317,0.13824977809173722,0.06651212003361445,-0.005225538024508317,0.13824977809173722,0.5,True,none
2025-07-22 20:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1009.3390724514396,-0.026912505090903094,-0.029832909817710564,-0.023992100364095624,-0.026912505090903094,-0.029832909817710564,-0.023992100364095624,0.0,True,none
2025-07-23 00:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1009.3390724514396,-0.004123838374026828,-0.0505879655974748,0.04234028884942115,-0.004123838374026828,-0.0505879655974748,0.04234028884942115,0.5,True,none
2025-07-23 04:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1009.3390724514396,-0.02320347895052782,-0.034972899433169266,-0.011434058467886369,-0.02320347895052782,-0.034972899433169266,-0.011434058467886369,0.0,True,none
2025-07-23 08:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1009.3390724514396,0.0022467089244718012,-0.03648483179929661,0.04097824964824022,0.0022467089244718012,-0.03648483179929661,0.04097824964824022,0.5,True,none
2025-07-23 12:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1009.3390724514396,0.03917285459963184,0.004176352916037225,0.07416935628322645,0.03917285459963184,0.004176352916037225,0.07416935628322645,0.5,True,none
2025-07-23 16:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1009.3390724514396,0.018933563293053617,-0.010314255268156602,0.048181381854263836,0.018933563293053617,-0.010314255268156602,0.048181381854263836,0.5,True,none
2025-07-23 20:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1009.3390724514396,0.058425291026605826,0.0012146137623071183,0.11563596829090454,0.058425291026605826,0.0012146137623071183,0.11563596829090454,0.5,True,none
2025-07-24 00:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1009.3390724514396,-0.0014767908508032702,-0.010031954718430065,0.007078373016823524,-0.0014767908508032702,-0.010031954718430065,0.007078373016823524,0.5,True,none
2025-07-24 04:00:00,2025-06-14 12:00:00,STRONG_SELL,SHORT,2025-07-24 08:00:00,118416.21,2025-07-25 08:00:00,116543.58,0.0007671290655276804,90.84051652062956,1.4365489019791036,0.18024448413928001,0.09012224206964001,1.1661821757701836,1010.5052546272098,-0.030439471526563896,-0.03182799390027164,-0.029050949152856154,-0.030439471526563896,-0.03182799390027164,-0.029050949152856154,0.0,True,time_exit
2025-07-24 08:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.5052546272098,-0.011862706407696117,-0.047064262805176726,0.023338849989784492,-0.011862706407696117,-0.047064262805176726,0.023338849989784492,0.5,True,none
2025-07-24 12:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.5052546272098,0.004242961997627321,-0.04736825545568611,0.05585417945094076,0.004242961997627321,-0.04736825545568611,0.05585417945094076,0.5,True,none
2025-07-24 16:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.5052546272098,0.03698450052945469,-0.01726962425776711,0.0912386253166765,0.03698450052945469,-0.01726962425776711,0.0912386253166765,0.5,True,none
2025-07-24 20:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.5052546272098,-0.024008297379092228,-0.03154732937565173,-0.016469265382532725,-0.024008297379092228,-0.03154732937565173,-0.016469265382532725,0.0,True,none
2025-07-25 00:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.5052546272098,0.13751570561036278,0.12258091601363866,0.1524504952070869,0.13751570561036278,0.12258091601363866,0.1524504952070869,1.0,True,none
2025-07-25 04:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.5052546272098,0.004744738306503862,-0.044670499211953395,0.05415997582496112,0.004744738306503862,-0.044670499211953395,0.05415997582496112,0.5,True,none
2025-07-25 08:00:00,2025-06-14 12:00:00,STRONG_BUY,LONG,2025-07-25 12:00:00,116543.59,2025-07-26 12:00:00,118130.1,0.0007803558558342752,90.94547291644888,1.2380423688396434,0.1831289882017374,0.0915644941008687,0.9633488865370374,1011.4686035137468,0.09789865538473248,0.0722666696069351,0.12353064116252988,0.09789865538473248,0.0722666696069351,0.12353064116252988,1.0,True,time_exit
2025-07-25 12:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1011.4686035137468,0.008259333646222972,-0.043967580144009574,0.06048624743645552,0.008259333646222972,-0.043967580144009574,0.06048624743645552,0.5,True,none
2025-07-25 16:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1011.4686035137468,-0.030002230569584724,-0.031877797783276075,-0.028126663355893377,-0.030002230569584724,-0.031877797783276075,-0.028126663355893377,0.0,True,none
2025-07-25 20:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1011.4686035137468,-0.03696665883658895,-0.057156529689987225,-0.01677678798319067,-0.03696665883658895,-0.057156529689987225,-0.01677678798319067,0.0,True,none
2025-07-26 00:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1011.4686035137468,-0.003950261033978147,-0.0097470358533171,0.0018465137853608076,-0.003950261033978147,-0.0097470358533171,0.0018465137853608076,0.0,True,none
2025-07-26 04:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1011.4686035137468,-0.003555658490510918,-0.0207428273538965,0.013631510372874668,-0.003555658490510918,-0.0207428273538965,0.013631510372874668,0.5,True,none
2025-07-26 08:00:00,2025-06-14 12:00:00,STRONG_BUY,LONG,2025-07-26 12:00:00,117776.1,2025-07-27 12:00:00,118585.74,0.0007729256981360157,91.0321743162372,0.6257915622388434,0.18269014019471325,0.09134507009735662,0.35175635194677346,1011.8203598656935,0.10211227133241518,0.08626570192257091,0.11795884074225946,0.10211227133241518,0.08626570192257091,0.11795884074225946,1.0,True,time_exit
2025-07-26 12:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1011.8203598656935,0.014192631251046112,-0.04278092062304494,0.07116618312513717,0.014192631251046112,-0.04278092062304494,0.07116618312513717,0.5,True,none
2025-07-26 16:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1011.8203598656935,0.14306141510662357,0.1325631931069081,0.15355963710633905,0.14306141510662357,0.1325631931069081,0.15355963710633905,1.0,True,none
2025-07-26 20:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1011.8203598656935,-0.05386291001157673,-0.05639202887556951,-0.051333791147583956,-0.05386291001157673,-0.05639202887556951,-0.051333791147583956,0.0,True,none
2025-07-27 00:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1011.8203598656935,-0.002850578283483906,-0.04349353644922278,0.03779237988225498,-0.002850578283483906,-0.04349353644922278,0.03779237988225498,0.5,True,none
2025-07-27 04:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1011.8203598656935,0.004151568508929587,-0.038002409989607806,0.04630554700746698,0.004151568508929587,-0.038002409989607806,0.04630554700746698,0.5,True,none
2025-07-27 08:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1011.8203598656935,0.03562303275452883,-0.042638591371763665,0.11388465688082133,0.03562303275452883,-0.042638591371763665,0.11388465688082133,0.5,True,none
2025-07-27 12:00:00,2025-06-14 12:00:00,STRONG_BUY,LONG,2025-07-27 16:00:00,118585.75,2025-07-28 16:00:00,118068.73,0.0007679154737218629,91.06383238791241,-0.3970276582236807,0.18173063711760115,0.09086531855880058,-0.6696236139000824,1011.1507362517934,0.12422928071460311,0.09866535120127126,0.14979321022793496,0.12422928071460311,0.09866535120127126,0.14979321022793496,1.0,True,time_exit
2025-07-27 16:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1011.1507362517934,-0.019357411854461964,-0.02264849460527048,-0.016066329103653448,-0.019357411854461964,-0.02264849460527048,-0.016066329103653448,0.0,True,none
2025-07-27 20:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1011.1507362517934,-0.009214737914067503,-0.011769691891700448,-0.006659783936434557,-0.009214737914067503,-0.011769691891700448,-0.006659783936434557,0.0,True,none
2025-07-28 00:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1011.1507362517934,0.040030722831985055,0.03187444086930292,0.048187004794667185,0.040030722831985055,0.03187444086930292,0.048187004794667185,1.0,True,none
2025-07-28 04:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1011.1507362517934,-0.010408452319825671,-0.0403648140205943,0.019547909380942967,-0.010408452319825671,-0.0403648140205943,0.019547909380942967,0.5,True,none
2025-07-28 08:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1011.1507362517934,0.026508786840308954,-0.04031768950519238,0.09333526318581029,0.026508786840308954,-0.04031768950519238,0.09333526318581029,0.5,True,none
2025-07-28 12:00:00,2025-06-14 12:00:00,STRONG_BUY,LONG,2025-07-28 16:00:00,118174.89,2025-07-29 16:00:00,117525.29,0.0007700753202534092,91.00356626266141,-0.5002409280366191,0.18150689159728622,0.09075344579864311,-0.7725012654325484,1010.3782349863609,0.12200697752423334,0.09466520545860567,0.149348749589861,0.12200697752423334,0.09466520545860567,0.149348749589861,1.0,True,time_exit
2025-07-28 16:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.3782349863609,0.0027106861215165767,-0.011642321055597829,0.017063693298630982,0.0027106861215165767,-0.011642321055597829,0.017063693298630982,0.5,True,none
2025-07-28 20:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.3782349863609,0.11679170402003382,0.09189831735892517,0.14168509068114246,0.11679170402003382,0.09189831735892517,0.14168509068114246,1.0,True,none
2025-07-29 00:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.3782349863609,0.0984983933231694,0.07334619789612154,0.12365058875021726,0.0984983933231694,0.07334619789612154,0.12365058875021726,1.0,True,none
2025-07-29 04:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.3782349863609,0.051821687298961805,0.004712820777771333,0.09893055382015228,0.051821687298961805,0.004712820777771333,0.09893055382015228,0.5,True,none
2025-07-29 08:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.3782349863609,-0.048342532039851366,-0.059431704330639705,-0.03725335974906303,-0.048342532039851366,-0.059431704330639705,-0.03725335974906303,0.0,True,none
2025-07-29 12:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.3782349863609,0.011818396571979462,-0.03404884828948915,0.05768564143344808,0.011818396571979462,-0.03404884828948915,0.05768564143344808,0.5,True,none
2025-07-29 16:00:00,2025-06-14 12:00:00,STRONG_BUY,LONG,2025-07-29 20:00:00,117525.28,2025-07-30 20:00:00,117840.3,0.0007737402637864167,90.93404114877248,0.24374365789800015,0.18211182595544298,0.09105591297772149,-0.02942408103516432,1010.3488109053258,0.14306141510662357,0.1325631931069081,0.15355963710633905,0.14306141510662357,0.1325631931069081,0.15355963710633905,1.0,True,time_exit
2025-07-29 20:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.3488109053258,0.11810997479012429,0.08765060053720938,0.1485693490430392,0.11810997479012429,0.08765060053720938,0.1485693490430392,1.0,True,none
2025-07-30 00:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.3488109053258,-0.0035967101594502927,-0.013562639582287067,0.006369219263386483,-0.0035967101594502927,-0.013562639582287067,0.006369219263386483,0.5,True,none
2025-07-30 04:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.3488109053258,-0.018891365069848606,-0.04047498926726247,0.0026922591275652594,-0.018891365069848606,-0.04047498926726247,0.0026922591275652594,0.5,True,none
2025-07-30 08:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.3488109053258,0.009005468288003884,-0.04333736072677365,0.061348297302781414,0.009005468288003884,-0.04333736072677365,0.061348297302781414,0.5,True,none
2025-07-30 12:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.3488109053258,0.026665066469345085,-0.03208045559728632,0.0854105885359765,0.026665066469345085,-0.03208045559728632,0.0854105885359765,0.5,True,none
2025-07-30 16:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1010.3488109053258,0.03987222048077284,-0.02950684961655113,0.10925129057809681,0.03987222048077284,-0.02950684961655113,0.10925129057809681,0.5,True,none
2025-07-30 20:00:00,2025-06-14 12:00:00,STRONG_SELL,SHORT,2025-07-31 00:00:00,117840.29,2025-08-01 00:00:00,115648.03,0.0007716494331563451,90.93139298147932,1.691656186331325,0.1801711297766273,0.09008556488831365,1.4213994916663841,1011.7702103969922,-0.020497618622152547,-0.029648621156334078,-0.011346616087971016,-0.020497618622152547,-0.029648621156334078,-0.011346616087971016,0.0,True,time_exit
2025-07-31 00:00:00,2025-06-14 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1011.7702103969922,0.07324199131339744,0.024067299319470374,0.12241668330732451,0.07324199131339744,0.024067299319470374,0.12241668330732451,1.0,True,none
