decision_time,signal_time,signal,side,entry_time,entry_price,exit_time,exit_price,units,allocation_usd,gross_pnl,fee_usd,slippage_usd,net_pnl,capital_after,median_pred,low_pred,high_pred,median_ret,low_ret,high_ret,p_pos,predict_on_returns,exit_reason
2025-08-12 04:00:00,2025-08-05 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.9687746153348,114734.79849759265,114734.79849759265,114734.79849759265,-0.03639241940890862,-0.03639241940890862,-0.03639241940890862,0.0,False,none
2025-08-12 05:00:00,2025-08-05 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.9687746153348,114625.22362958292,114625.22362958292,114625.22362958292,-0.0353035408471006,-0.0353035408471006,-0.0353035408471006,0.0,False,none
2025-08-12 06:00:00,2025-08-05 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.9687746153348,114877.07597920949,114877.07597920949,114877.07597920949,-0.03334647442935664,-0.03334647442935664,-0.03334647442935664,0.0,False,none
2025-08-12 07:00:00,2025-08-05 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.9687746153348,116154.57039051986,116154.57039051986,116154.57039051986,-0.02380223279942619,-0.02380223279942619,-0.02380223279942619,0.0,False,none
2025-08-12 08:00:00,2025-08-05 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.9687746153348,114945.08149835173,114945.08149835173,114945.08149835173,-0.03256851636748873,-0.03256851636748873,-0.03256851636748873,0.0,False,none
2025-08-12 09:00:00,2025-08-05 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.9687746153348,114543.0696777234,114543.0696777234,114543.0696777234,-0.03264389160865648,-0.03264389160865648,-0.03264389160865648,0.0,False,none
2025-08-12 10:00:00,2025-08-05 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.9687746153348,114543.0696777234,114543.0696777234,114543.0696777234,-0.032983711710542214,-0.032983711710542214,-0.032983711710542214,0.0,False,none
2025-08-12 11:00:00,2025-08-05 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.9687746153348,117051.52493499007,117051.52493499007,117051.52493499007,-0.012408602074867747,-0.012408602074867747,-0.012408602074867747,0.0,False,none
2025-08-12 12:00:00,2025-08-05 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.9687746153348,114935.72362510095,114935.72362510095,114935.72362510095,-0.03629689108994281,-0.03629689108994281,-0.03629689108994281,0.0,False,none
2025-08-12 13:00:00,2025-08-05 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.9687746153348,115717.76091508647,115717.76091508647,115717.76091508647,-0.02633284700848216,-0.02633284700848216,-0.02633284700848216,0.0,False,none
2025-08-12 14:00:00,2025-08-05 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.9687746153348,117051.52493499007,117051.52493499007,117051.52493499007,-0.01997364860279556,-0.01997364860279556,-0.01997364860279556,0.0,False,none
2025-08-12 15:00:00,2025-08-05 01:00:00,STRONG_SELL,SHORT,2025-08-12 16:00:00,119933.0,2025-08-12 18:00:00,120047.27964285713,0.000498262583917021,59.75812647692008,-0.056941270139108414,0.11957319422397927,0.05978659711198964,-0.23630106147507732,995.7324735538598,116176.48413263372,116176.48413263372,116176.48413263372,-0.031321786892400595,-0.031321786892400595,-0.031321786892400595,0.0,False,trailing_sl
2025-08-12 16:00:00,2025-08-05 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7324735538598,117051.52493499007,117051.52493499007,117051.52493499007,-0.021698495374419462,-0.021698495374419462,-0.021698495374419462,0.0,False,none
2025-08-12 17:00:00,2025-08-05 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7324735538598,114826.5484191662,114826.5484191662,114826.5484191662,-0.037255319471677734,-0.037255319471677734,-0.037255319471677734,0.0,False,none
2025-08-12 18:00:00,2025-08-05 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7324735538598,117051.52493499007,117051.52493499007,117051.52493499007,-0.019216364210032644,-0.019216364210032644,-0.019216364210032644,0.0,False,none
2025-08-12 19:00:00,2025-08-05 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7324735538598,116833.28202396983,116833.28202396983,116833.28202396983,-0.023665913894901754,-0.023665913894901754,-0.023665913894901754,0.0,False,none
2025-08-12 20:00:00,2025-08-05 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7324735538598,114706.16719173644,114706.16719173644,114706.16719173644,-0.04564303983592567,-0.04564303983592567,-0.04564303983592567,0.0,False,none
2025-08-12 21:00:00,2025-08-05 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7324735538598,116851.14108233139,116851.14108233139,116851.14108233139,-0.025455657937097073,-0.025455657937097073,-0.025455657937097073,0.0,False,none
2025-08-12 22:00:00,2025-08-05 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7324735538598,114901.3359097417,114901.3359097417,114901.3359097417,-0.043286049318224815,-0.043286049318224815,-0.043286049318224815,0.0,False,none
2025-08-12 23:00:00,2025-08-05 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7324735538598,114543.0696777234,114543.0696777234,114543.0696777234,-0.04653975226910303,-0.04653975226910303,-0.04653975226910303,0.0,False,none
2025-08-13 00:00:00,2025-08-06 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7324735538598,113825.87184539692,113825.87184539692,113825.87184539692,-0.049178525395598284,-0.049178525395598284,-0.049178525395598284,0.0,False,none
2025-08-13 01:00:00,2025-08-06 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7324735538598,113638.25279587698,113638.25279587698,113638.25279587698,-0.048880917240763315,-0.048880917240763315,-0.048880917240763315,0.0,False,none
2025-08-13 02:00:00,2025-08-06 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7324735538598,111647.794241705,111647.794241705,111647.794241705,-0.06609466664939337,-0.06609466664939337,-0.06609466664939337,0.0,False,none
2025-08-13 03:00:00,2025-08-06 01:00:00,STRONG_SELL,SHORT,2025-08-13 04:00:00,119482.01,2025-08-13 08:00:00,119779.97,0.0005000246347816846,59.743948413231585,-0.14898734017955395,0.11963688416664273,0.05981844208332136,-0.3284426664295181,995.4040308874303,113825.87184539692,113825.87184539692,113825.87184539692,-0.04733882661166376,-0.04733882661166376,-0.04733882661166376,0.0,False,trailing_sl
2025-08-13 04:00:00,2025-08-06 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4040308874303,111946.55941791696,111946.55941791696,111946.55941791696,-0.061913520450394555,-0.061913520450394555,-0.061913520450394555,0.0,False,none
2025-08-13 05:00:00,2025-08-06 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4040308874303,111618.83776906584,111618.83776906584,111618.83776906584,-0.06258343032138441,-0.06258343032138441,-0.06258343032138441,0.0,False,none
2025-08-13 06:00:00,2025-08-06 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4040308874303,112372.08957566907,112372.08957566907,112372.08957566907,-0.058939115944558765,-0.058939115944558765,-0.058939115944558765,0.0,False,none
2025-08-13 07:00:00,2025-08-06 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4040308874303,113360.347758377,113360.347758377,113360.347758377,-0.052015650069936165,-0.052015650069936165,-0.052015650069936165,0.0,False,none
2025-08-13 08:00:00,2025-08-06 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4040308874303,112575.4836683938,112575.4836683938,112575.4836683938,-0.062218651864872764,-0.062218651864872764,-0.062218651864872764,0.0,False,none
2025-08-13 09:00:00,2025-08-06 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4040308874303,111373.12788091297,111373.12788091297,111373.12788091297,-0.07278706136855875,-0.07278706136855875,-0.07278706136855875,0.0,False,none
2025-08-13 10:00:00,2025-08-06 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4040308874303,111373.12788091297,111373.12788091297,111373.12788091297,-0.07571099554414278,-0.07571099554414278,-0.07571099554414278,0.0,False,none
2025-08-13 11:00:00,2025-08-06 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4040308874303,113825.87184539692,113825.87184539692,113825.87184539692,-0.055938585218405446,-0.055938585218405446,-0.055938585218405446,0.0,False,none
2025-08-13 12:00:00,2025-08-06 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4040308874303,112547.49570265683,112547.49570265683,112547.49570265683,-0.0642386740623236,-0.0642386740623236,-0.0642386740623236,0.0,False,none
2025-08-13 13:00:00,2025-08-06 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4040308874303,113133.64136226538,113133.64136226538,113133.64136226538,-0.07090804451888803,-0.07090804451888803,-0.07090804451888803,0.0,False,none
2025-08-13 14:00:00,2025-08-06 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4040308874303,113825.87184539692,113825.87184539692,113825.87184539692,-0.05844003220596879,-0.05844003220596879,-0.05844003220596879,0.0,False,none
2025-08-13 15:00:00,2025-08-06 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4040308874303,113371.72110483433,113371.72110483433,113371.72110483433,-0.06242854936706134,-0.06242854936706134,-0.06242854936706134,0.0,False,none
2025-08-13 16:00:00,2025-08-06 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4040308874303,113825.87184539692,113825.87184539692,113825.87184539692,-0.06255795937254978,-0.06255795937254978,-0.06255795937254978,0.0,False,none
2025-08-13 17:00:00,2025-08-06 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4040308874303,112220.9693818639,112220.9693818639,112220.9693818639,-0.07882133670173358,-0.07882133670173358,-0.07882133670173358,0.0,False,none
2025-08-13 18:00:00,2025-08-06 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4040308874303,113825.87184539692,113825.87184539692,113825.87184539692,-0.0642336364806993,-0.0642336364806993,-0.0642336364806993,0.0,False,none
2025-08-13 19:00:00,2025-08-06 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4040308874303,113712.60263624066,113712.60263624066,113712.60263624066,-0.07358072013139642,-0.07358072013139642,-0.07358072013139642,0.0,False,none
2025-08-13 20:00:00,2025-08-06 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4040308874303,111860.92756697898,111860.92756697898,111860.92756697898,-0.08985127851419182,-0.08985127851419182,-0.08985127851419182,0.0,False,none
2025-08-13 21:00:00,2025-08-06 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4040308874303,113721.87158068163,113721.87158068163,113721.87158068163,-0.0721214487470449,-0.0721214487470449,-0.0721214487470449,0.0,False,none
2025-08-13 22:00:00,2025-08-06 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4040308874303,112444.6473124881,112444.6473124881,112444.6473124881,-0.08547408073986593,-0.08547408073986593,-0.08547408073986593,0.0,False,none
2025-08-13 23:00:00,2025-08-06 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4040308874303,111373.12788091297,111373.12788091297,111373.12788091297,-0.09677761426623917,-0.09677761426623917,-0.09677761426623917,0.0,False,none
2025-08-14 00:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4040308874303,116339.12531869515,116339.12531869515,116339.12531869515,-0.06062847190221137,-0.06062847190221137,-0.06062847190221137,0.0,False,none
2025-08-14 01:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4040308874303,116198.09056614834,116198.09056614834,116198.09056614834,-0.057886446483476274,-0.057886446483476274,-0.057886446483476274,0.0,False,none
2025-08-14 02:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4040308874303,115244.79877512659,115244.79877512659,115244.79877512659,-0.06807018443560398,-0.06807018443560398,-0.06807018443560398,0.0,False,none
2025-08-14 03:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4040308874303,116339.12531869515,116339.12531869515,116339.12531869515,-0.05673890833940894,-0.05673890833940894,-0.05673890833940894,0.0,False,none
2025-08-14 04:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4040308874303,115324.26494398741,115324.26494398741,115324.26494398741,-0.06242851347662496,-0.06242851347662496,-0.06242851347662496,0.0,False,none
2025-08-14 05:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4040308874303,115237.096873675,115237.096873675,115237.096873675,-0.05647583968990484,-0.05647583968990484,-0.05647583968990484,0.0,False,none
2025-08-14 06:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4040308874303,115437.44832031002,115437.44832031002,115437.44832031002,-0.05201408903504069,-0.05201408903504069,-0.05201408903504069,0.0,False,none
2025-08-14 07:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4040308874303,115989.18710834059,115989.18710834059,115989.18710834059,-0.04712350201991198,-0.04712350201991198,-0.04712350201991198,0.0,False,none
2025-08-14 08:00:00,2025-08-07 01:00:00,STRONG_SELL,SHORT,2025-08-14 09:00:00,121637.78,2025-08-14 12:00:00,118935.56642857143,0.0004910007553018957,59.72424185324582,1.3267889045584602,0.11812169480193319,0.05906084740096659,1.1496063623555604,996.5536372497859,115491.54749452666,115491.54749452666,115491.54749452666,-0.05052897632193992,-0.05052897632193992,-0.05052897632193992,0.0,False,trailing_sl
2025-08-14 09:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.5536372497859,115171.74245817619,115171.74245817619,115171.74245817619,-0.05325200215490467,-0.05325200215490467,-0.05325200215490467,0.0,False,none
2025-08-14 10:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.5536372497859,115171.74245817619,115171.74245817619,115171.74245817619,-0.04764007790945244,-0.04764007790945244,-0.04764007790945244,0.0,False,none
2025-08-14 11:00:00,2025-08-07 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.5536372497859,116339.12531869515,116339.12531869515,116339.12531869515,-0.03811953088673039,-0.03811953088673039,-0.03811953088673039,0.0,False,none
2025-08-14 12:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.5536372497859,115484.10319850955,115484.10319850955,115484.10319850955,-0.028454362672053066,-0.028454362672053066,-0.028454362672053066,0.0,False,none
2025-08-14 13:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.5536372497859,115818.7700821474,115818.7700821474,115818.7700821474,-0.022039223701425848,-0.022039223701425848,-0.022039223701425848,0.0,False,none
2025-08-14 14:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.5536372497859,116339.12531869515,116339.12531869515,116339.12531869515,-0.020706272563254895,-0.020706272563254895,-0.020706272563254895,0.0,False,none
2025-08-14 15:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.5536372497859,115997.73654459103,115997.73654459103,115997.73654459103,-0.01910676474726898,-0.01910676474726898,-0.01910676474726898,0.0,False,none
2025-08-14 16:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.5536372497859,116339.12531869515,116339.12531869515,116339.12531869515,-0.01295784398393408,-0.01295784398393408,-0.01295784398393408,0.0,False,none
2025-08-14 17:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.5536372497859,115397.25306398376,115397.25306398376,115397.25306398376,-0.02139479439190103,-0.02139479439190103,-0.02139479439190103,0.0,False,none
2025-08-14 18:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.5536372497859,116339.12531869515,116339.12531869515,116339.12531869515,-0.014824526949247071,-0.014824526949247071,-0.014824526949247071,0.0,False,none
2025-08-14 19:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.5536372497859,116253.97994073166,116253.97994073166,116253.97994073166,-0.014345049487666362,-0.014345049487666362,-0.014345049487666362,0.0,False,none
2025-08-14 20:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.5536372497859,115301.48841021334,115301.48841021334,115301.48841021334,-0.021759185077266173,-0.021759185077266173,-0.021759185077266173,0.0,False,none
2025-08-14 21:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.5536372497859,116260.9474810158,116260.9474810158,116260.9474810158,-0.013895031304584396,-0.013895031304584396,-0.013895031304584396,0.0,False,none
2025-08-14 22:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.5536372497859,115456.74737463532,115456.74737463532,115456.74737463532,-0.023914288580901538,-0.023914288580901538,-0.023914288580901538,0.0,False,none
2025-08-14 23:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.5536372497859,115171.74245817619,115171.74245817619,115171.74245817619,-0.026403019278516196,-0.026403019278516196,-0.026403019278516196,0.0,False,none
2025-08-15 00:00:00,2025-08-08 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.5536372497859,119104.9233592723,119104.9233592723,119104.9233592723,0.007809595315362418,0.007809595315362418,0.007809595315362418,0.0,False,none
2025-08-15 01:00:00,2025-08-08 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.5536372497859,118786.28459322495,118786.28459322495,118786.28459322495,0.0008817252038727139,0.0008817252038727139,0.0008817252038727139,0.0,False,none
2025-08-15 02:00:00,2025-08-08 01:00:00,STRONG_SELL,SHORT,2025-08-15 03:00:00,118698.0,2025-08-15 12:00:00,119109.49642857142,0.0005037424239244735,59.79321823498715,-0.20728820836483267,0.11979372467833914,0.05989686233916957,-0.38697879538234137,996.1666584544035,117094.44915508768,117094.44915508768,117094.44915508768,-0.01350950180215602,-0.01350950180215602,-0.01350950180215602,0.0,False,trailing_sl
2025-08-15 03:00:00,2025-08-08 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.1666584544035,119104.9233592723,119104.9233592723,119104.9233592723,0.001143268096448892,0.001143268096448892,0.001143268096448892,0.0,False,none
2025-08-15 04:00:00,2025-08-08 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.1666584544035,117150.52378430782,117150.52378430782,117150.52378430782,-0.014158573720557135,-0.014158573720557135,-0.014158573720557135,0.0,False,none
2025-08-15 05:00:00,2025-08-08 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.1666584544035,117089.01437354003,117089.01437354003,117089.01437354003,-0.015928788804471242,-0.015928788804471242,-0.015928788804471242,0.0,False,none
2025-08-15 06:00:00,2025-08-08 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.1666584544035,117230.3906754913,117230.3906754913,117230.3906754913,-0.01555580666051327,-0.01555580666051327,-0.01555580666051327,0.0,False,none
2025-08-15 07:00:00,2025-08-08 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.1666584544035,118314.3105668459,118314.3105668459,118314.3105668459,-0.005398105215430472,-0.005398105215430472,-0.005398105215430472,0.0,False,none
2025-08-15 08:00:00,2025-08-08 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.1666584544035,117268.56529972197,117268.56529972197,117268.56529972197,-0.013544515791203237,-0.013544515791203237,-0.013544515791203237,0.0,False,none
2025-08-15 09:00:00,2025-08-08 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.1666584544035,117042.89758359622,117042.89758359622,117042.89758359622,-0.014026793111430713,-0.014026793111430713,-0.014026793111430713,0.0,False,none
2025-08-15 10:00:00,2025-08-08 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.1666584544035,117042.89758359622,117042.89758359622,117042.89758359622,-0.01545201079446179,-0.01545201079446179,-0.01545201079446179,0.0,False,none
2025-08-15 11:00:00,2025-08-08 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.1666584544035,119104.9233592723,119104.9233592723,119104.9233592723,0.0008311627225575271,0.0008311627225575271,0.0008311627225575271,0.0,False,none
2025-08-15 12:00:00,2025-08-08 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.1666584544035,117263.31229526801,117263.31229526801,117263.31229526801,-0.011676050152879857,-0.011676050152879857,-0.011676050152879857,0.0,False,none
2025-08-15 13:00:00,2025-08-08 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.1666584544035,117929.28864877902,117929.28864877902,117929.28864877902,0.0013484588733868443,0.0013484588733868443,0.0013484588733868443,0.0,False,none
2025-08-15 14:00:00,2025-08-08 01:00:00,STRONG_BUY,LONG,2025-08-15 15:00:00,117400.0,2025-08-15 15:00:00,116844.63392857142,0.000509114135496288,59.76999950726421,-0.2827447173393311,0.11925725429718909,0.05962862714859454,-0.4616305987851147,995.7050278556185,119104.9233592723,119104.9233592723,119104.9233592723,0.014522345479321151,0.014522345479321151,0.014522345479321151,1.0,False,trailing_sl
2025-08-15 15:00:00,2025-08-08 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7050278556185,118333.62624449305,118333.62624449305,118333.62624449305,0.009024977693438102,0.009024977693438102,0.009024977693438102,0.0,False,none
2025-08-15 16:00:00,2025-08-08 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7050278556185,119104.9233592723,119104.9233592723,119104.9233592723,0.014925549292089314,0.014925549292089314,0.014925549292089314,1.0,False,none
2025-08-15 17:00:00,2025-08-08 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7050278556185,117202.0272331961,117202.0272331961,117202.0272331961,-0.0032732617437712967,-0.0032732617437712967,-0.0032732617437712967,0.0,False,none
2025-08-15 18:00:00,2025-08-08 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7050278556185,119104.9233592723,119104.9233592723,119104.9233592723,0.01660352513204886,0.01660352513204886,0.01660352513204886,1.0,False,none
2025-08-15 19:00:00,2025-08-08 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7050278556185,118912.55504097487,118912.55504097487,118912.55504097487,0.01690053087014717,0.01690053087014717,0.01690053087014717,1.0,False,none
2025-08-15 20:00:00,2025-08-08 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7050278556185,117134.45171609806,117134.45171609806,117134.45171609806,-0.0012410324343616874,-0.0012410324343616874,-0.0012410324343616874,0.0,False,none
2025-08-15 21:00:00,2025-08-08 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7050278556185,118928.29675284686,118928.29675284686,118928.29675284686,0.013708459586410348,0.013708459586410348,0.013708459586410348,1.0,False,none
2025-08-15 22:00:00,2025-08-08 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7050278556185,117244.00888977169,117244.00888977169,117244.00888977169,-0.0038911072898362617,-0.0038911072898362617,-0.0038911072898362617,0.0,False,none
2025-08-15 23:00:00,2025-08-08 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7050278556185,117042.89758359622,117042.89758359622,117042.89758359622,-0.0025494050632640535,-0.0025494050632640535,-0.0025494050632640535,0.0,False,none
2025-08-16 00:00:00,2025-08-09 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7050278556185,118392.09865543753,118392.09865543753,118392.09865543753,0.005579373030697617,0.005579373030697617,0.005579373030697617,0.0,False,none
2025-08-16 01:00:00,2025-08-09 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7050278556185,118238.4029846507,118238.4029846507,118238.4029846507,0.003537577020263669,0.003537577020263669,0.003537577020263669,0.0,False,none
2025-08-16 02:00:00,2025-08-09 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7050278556185,116986.31148951745,116986.31148951745,116986.31148951745,-0.0044185035278987645,-0.0044185035278987645,-0.0044185035278987645,0.0,False,none
2025-08-16 03:00:00,2025-08-09 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7050278556185,118392.09865543753,118392.09865543753,118392.09865543753,0.00819613121013429,0.00819613121013429,0.00819613121013429,0.0,False,none
2025-08-16 04:00:00,2025-08-09 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7050278556185,117129.90036128688,117129.90036128688,117129.90036128688,-0.005820615347001576,-0.005820615347001576,-0.005820615347001576,0.0,False,none
2025-08-16 05:00:00,2025-08-09 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7050278556185,116972.3947831282,116972.3947831282,116972.3947831282,-0.005301084927297564,-0.005301084927297564,-0.005301084927297564,0.0,False,none
2025-08-16 06:00:00,2025-08-09 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7050278556185,117334.41347098125,117334.41347098125,117334.41347098125,-0.0005131113642635715,-0.0005131113642635715,-0.0005131113642635715,0.0,False,none
2025-08-16 07:00:00,2025-08-09 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7050278556185,118010.74592497105,118010.74592497105,118010.74592497105,0.003526273666892481,0.003526273666892481,0.003526273666892481,0.0,False,none
