decision_time,signal_time,signal,side,entry_time,entry_price,exit_time,exit_price,units,allocation_usd,gross_pnl,fee_usd,slippage_usd,net_pnl,capital_after,median_pred,low_pred,high_pred,median_ret,low_ret,high_ret,p_pos,predict_on_returns,exit_reason
2025-08-12 04:00:00,2025-08-05 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.5208729262152,114691.08306827456,114691.08306827456,114691.08306827456,-0.03675956625216205,-0.03675956625216205,-0.03675956625216205,0.0,False,none
2025-08-12 05:00:00,2025-08-05 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.5208729262152,114464.0712006854,114464.0712006854,114464.0712006854,-0.0366598145591041,-0.0366598145591041,-0.0366598145591041,0.0,False,none
2025-08-12 06:00:00,2025-08-05 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.5208729262152,114985.84661583227,114985.84661583227,114985.84661583227,-0.032431204620530715,-0.032431204620530715,-0.032431204620530715,0.0,False,none
2025-08-12 07:00:00,2025-08-05 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.5208729262152,115515.53579866797,115515.53579866797,115515.53579866797,-0.0291728707315575,-0.0291728707315575,-0.0291728707315575,0.0,False,none
2025-08-12 08:00:00,2025-08-05 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.5208729262152,115126.73713377003,115126.73713377003,115126.73713377003,-0.03103961770917206,-0.03103961770917206,-0.03103961770917206,0.0,False,none
2025-08-12 09:00:00,2025-08-05 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.5208729262152,114293.86864986141,114293.86864986141,114293.86864986141,-0.03474848106306828,-0.03474848106306828,-0.03474848106306828,0.0,False,none
2025-08-12 10:00:00,2025-08-05 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.5208729262152,114293.86864986141,114293.86864986141,114293.86864986141,-0.035087561849001365,-0.035087561849001365,-0.035087561849001365,0.0,False,none
2025-08-12 11:00:00,2025-08-05 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.5208729262152,115716.77692435242,115716.77692435242,115716.77692435242,-0.023670186701258023,-0.023670186701258023,-0.023670186701258023,0.0,False,none
2025-08-12 12:00:00,2025-08-05 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.5208729262152,115107.34994835142,115107.34994835142,115107.34994835142,-0.034857853547300484,-0.034857853547300484,-0.034857853547300484,0.0,False,none
2025-08-12 13:00:00,2025-08-05 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.5208729262152,115417.53302797265,115417.53302797265,115417.53302797265,-0.028859010924748074,-0.028859010924748074,-0.028859010924748074,0.0,False,none
2025-08-12 14:00:00,2025-08-05 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.5208729262152,115716.77692435242,115716.77692435242,115716.77692435242,-0.031148968391464662,-0.031148968391464662,-0.031148968391464662,0.0,False,none
2025-08-12 15:00:00,2025-08-05 01:00:00,STRONG_SELL,SHORT,2025-08-12 16:00:00,119933.0,2025-08-12 17:00:00,119269.99,0.0004980385079633872,59.731252375572915,0.3302045111648027,0.11913230023998103,0.059566150119990516,0.15150606080483114,995.6723789870201,115520.45237572101,115520.45237572101,115520.45237572101,-0.03679177227517854,-0.03679177227517854,-0.03679177227517854,0.0,False,time_exit
2025-08-12 16:00:00,2025-08-05 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6723789870201,115716.77692435242,115716.77692435242,115716.77692435242,-0.03285414659577721,-0.03285414659577721,-0.03285414659577721,0.0,False,none
2025-08-12 17:00:00,2025-08-05 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6723789870201,114881.16608115776,114881.16608115776,114881.16608115776,-0.036797386491289594,-0.036797386491289594,-0.036797386491289594,0.0,False,none
2025-08-12 18:00:00,2025-08-05 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6723789870201,115716.77692435242,115716.77692435242,115716.77692435242,-0.030400319373911838,-0.030400319373911838,-0.030400319373911838,0.0,False,none
2025-08-12 19:00:00,2025-08-05 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6723789870201,115667.8118465153,115667.8118465153,115667.8118465153,-0.033405332670746565,-0.033405332670746565,-0.033405332670746565,0.0,False,none
2025-08-12 20:00:00,2025-08-05 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6723789870201,114631.76612514707,114631.76612514707,114631.76612514707,-0.04626205777961226,-0.04626205777961226,-0.04626205777961226,0.0,False,none
2025-08-12 21:00:00,2025-08-05 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6723789870201,115671.81871289498,115671.81871289498,115671.81871289498,-0.03529126529152328,-0.03529126529152328,-0.03529126529152328,0.0,False,none
2025-08-12 22:00:00,2025-08-05 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6723789870201,115036.10715675497,115036.10715675497,115036.10715675497,-0.04216389063183968,-0.04216389063183968,-0.04216389063183968,0.0,False,none
2025-08-12 23:00:00,2025-08-05 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6723789870201,114293.86864986141,114293.86864986141,114293.86864986141,-0.04861410975252476,-0.04861410975252476,-0.04861410975252476,0.0,False,none
2025-08-13 00:00:00,2025-08-06 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6723789870201,115009.42698091817,115009.42698091817,115009.42698091817,-0.0392919361607675,-0.0392919361607675,-0.0392919361607675,0.0,False,none
2025-08-13 01:00:00,2025-08-06 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6723789870201,114840.24262461979,114840.24262461979,114840.24262461979,-0.03882061241142622,-0.03882061241142622,-0.03882061241142622,0.0,False,none
2025-08-13 02:00:00,2025-08-06 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6723789870201,109798.66414886438,109798.66414886438,109798.66414886438,-0.0815621684257777,-0.0815621684257777,-0.0815621684257777,0.0,False,none
2025-08-13 03:00:00,2025-08-06 01:00:00,STRONG_SELL,SHORT,2025-08-13 04:00:00,119482.01,2025-08-13 05:00:00,119070.69,0.0004999944572343669,59.7403427392212,0.20565772014963601,0.11927502775829277,0.059637513879146384,0.026745178512196863,995.6991241655323,115009.42698091817,115009.42698091817,115009.42698091817,-0.0374331082903763,-0.0374331082903763,-0.0374331082903763,0.0,False,time_exit
2025-08-13 04:00:00,2025-08-06 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6991241655323,110935.83732485402,110935.83732485402,110935.83732485402,-0.07038313965990349,-0.07038313965990349,-0.07038313965990349,0.0,False,none
2025-08-13 05:00:00,2025-08-06 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6991241655323,109688.44874700921,109688.44874700921,109688.44874700921,-0.07879555626150136,-0.07879555626150136,-0.07879555626150136,0.0,False,none
2025-08-13 06:00:00,2025-08-06 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6991241655323,112555.50895829452,112555.50895829452,112555.50895829452,-0.057403068986473356,-0.057403068986473356,-0.057403068986473356,0.0,False,none
2025-08-13 07:00:00,2025-08-06 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6991241655323,114589.64341839941,114589.64341839941,114589.64341839941,-0.04173557356891749,-0.04173557356891749,-0.04173557356891749,0.0,False,none
2025-08-13 08:00:00,2025-08-06 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6991241655323,113329.67651468079,113329.67651468079,113329.67651468079,-0.05593604075721607,-0.05593604075721607,-0.05593604075721607,0.0,False,none
2025-08-13 09:00:00,2025-08-06 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6991241655323,108753.21694581486,108753.21694581486,108753.21694581486,-0.09459856440618951,-0.09459856440618951,-0.09459856440618951,0.0,False,none
2025-08-13 10:00:00,2025-08-06 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6991241655323,108753.21694581486,108753.21694581486,108753.21694581486,-0.09745371675561963,-0.09745371675561963,-0.09745371675561963,0.0,False,none
2025-08-13 11:00:00,2025-08-06 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6991241655323,115009.42698091817,115009.42698091817,115009.42698091817,-0.046122286712650576,-0.046122286712650576,-0.046122286712650576,0.0,False,none
2025-08-13 12:00:00,2025-08-06 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6991241655323,113223.14748646498,113223.14748646498,113223.14748646498,-0.058621056316666864,-0.058621056316666864,-0.058621056316666864,0.0,False,none
2025-08-13 13:00:00,2025-08-06 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6991241655323,114385.21228098018,114385.21228098018,114385.21228098018,-0.06062971829964662,-0.06062971829964662,-0.06062971829964662,0.0,False,none
2025-08-13 14:00:00,2025-08-06 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6991241655323,115009.42698091817,115009.42698091817,115009.42698091817,-0.04864974360798239,-0.04864974360798239,-0.04864974360798239,0.0,False,none
2025-08-13 15:00:00,2025-08-06 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6991241655323,114599.89926557626,114599.89926557626,114599.89926557626,-0.05227165337412047,-0.05227165337412047,-0.05227165337412047,0.0,False,none
2025-08-13 16:00:00,2025-08-06 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6991241655323,115009.42698091817,115009.42698091817,115009.42698091817,-0.05281048875404989,-0.05281048875404989,-0.05281048875404989,0.0,False,none
2025-08-13 17:00:00,2025-08-06 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6991241655323,111980.30861893609,111980.30861893609,111980.30861893609,-0.08079682810163244,-0.08079682810163244,-0.08079682810163244,0.0,False,none
2025-08-13 18:00:00,2025-08-06 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6991241655323,115009.42698091817,115009.42698091817,115009.42698091817,-0.05450358946032057,-0.05450358946032057,-0.05450358946032057,0.0,False,none
2025-08-13 19:00:00,2025-08-06 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6991241655323,114907.28714869663,114907.28714869663,114907.28714869663,-0.06384759697669955,-0.06384759697669955,-0.06384759697669955,0.0,False,none
2025-08-13 20:00:00,2025-08-06 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6991241655323,110609.90160124768,110609.90160124768,110609.90160124768,-0.10003016499422855,-0.10003016499422855,-0.10003016499422855,0.0,False,none
2025-08-13 21:00:00,2025-08-06 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6991241655323,114915.64536393559,114915.64536393559,114915.64536393559,-0.06238121959733747,-0.06238121959733747,-0.06238121959733747,0.0,False,none
2025-08-13 22:00:00,2025-08-06 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6991241655323,112831.68141275285,112831.68141275285,112831.68141275285,-0.08232628558207608,-0.08232628558207608,-0.08232628558207608,0.0,False,none
2025-08-13 23:00:00,2025-08-06 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6991241655323,108753.21694581486,108753.21694581486,108753.21694581486,-0.11802477011284114,-0.11802477011284114,-0.11802477011284114,0.0,False,none
2025-08-14 00:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6991241655323,115877.98072691896,115877.98072691896,115877.98072691896,-0.06435194926775091,-0.06435194926775091,-0.06435194926775091,0.0,False,none
2025-08-14 01:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6991241655323,115615.88269365503,115615.88269365503,115615.88269365503,-0.06260688487422347,-0.06260688487422347,-0.06260688487422347,0.0,False,none
2025-08-14 02:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6991241655323,114051.7149357261,114051.7149357261,114051.7149357261,-0.07771808537536719,-0.07771808537536719,-0.07771808537536719,0.0,False,none
2025-08-14 03:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6991241655323,115877.98072691896,115877.98072691896,115877.98072691896,-0.06047780314251682,-0.06047780314251682,-0.06047780314251682,0.0,False,none
2025-08-14 04:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6991241655323,114143.95506510754,114143.95506510754,114143.95506510754,-0.07202428144650629,-0.07202428144650629,-0.07202428144650629,0.0,False,none
2025-08-14 05:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6991241655323,114042.77497553217,114042.77497553217,114042.77497553217,-0.06625456196473326,-0.06625456196473326,-0.06625456196473326,0.0,False,none
2025-08-14 06:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6991241655323,114275.33234710681,114275.33234710681,114275.33234710681,-0.06155752217163531,-0.06155752217163531,-0.06155752217163531,0.0,False,none
2025-08-14 07:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6991241655323,115227.65791611109,115227.65791611109,115227.65791611109,-0.05337963061165268,-0.05337963061165268,-0.05337963061165268,0.0,False,none
2025-08-14 08:00:00,2025-08-07 01:00:00,STRONG_SELL,SHORT,2025-08-14 09:00:00,121637.78,2025-08-14 10:00:00,120933.0,0.0004911463153136463,59.74194744993194,0.34615010010675107,0.11913774479975714,0.05956887239987857,0.16744348290711536,995.8665676484394,114338.12780963769,114338.12780963769,114338.12780963769,-0.06001138947424318,-0.06001138947424318,-0.06001138947424318,0.0,False,time_exit
2025-08-14 09:00:00,2025-08-07 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.8665676484394,113966.9150237102,113966.9150237102,113966.9150237102,-0.06315606314229263,-0.06315606314229263,-0.06315606314229263,0.0,False,none
2025-08-14 10:00:00,2025-08-07 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.8665676484394,113966.9150237102,113966.9150237102,113966.9150237102,-0.05760284600803585,-0.05760284600803585,-0.05760284600803585,0.0,False,none
2025-08-14 11:00:00,2025-08-07 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.8665676484394,115877.98072691896,115877.98072691896,115877.98072691896,-0.04193222910886021,-0.04193222910886021,-0.04193222910886021,0.0,False,none
2025-08-14 12:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.8665676484394,114329.48686421885,114329.48686421885,114329.48686421885,-0.038167928706674084,-0.038167928706674084,-0.038167928706674084,0.0,False,none
2025-08-14 13:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.8665676484394,114910.95606360065,114910.95606360065,114910.95606360065,-0.02970470401763891,-0.02970470401763891,-0.02970470401763891,0.0,False,none
2025-08-14 14:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.8665676484394,115877.98072691896,115877.98072691896,115877.98072691896,-0.024587993393893035,-0.024587993393893035,-0.024587993393893035,0.0,False,none
2025-08-14 15:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.8665676484394,115243.54613079783,115243.54613079783,115243.54613079783,-0.025484305352967147,-0.025484305352967147,-0.025484305352967147,0.0,False,none
2025-08-14 16:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.8665676484394,115877.98072691896,115877.98072691896,115877.98072691896,-0.01687027800692543,-0.01687027800692543,-0.01687027800692543,0.0,False,none
2025-08-14 17:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.8665676484394,114228.67581770309,114228.67581770309,114228.67581770309,-0.03130469905602138,-0.03130469905602138,-0.03130469905602138,0.0,False,none
2025-08-14 18:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.8665676484394,115877.98072691896,115877.98072691896,115877.98072691896,-0.01872956182125068,-0.01872956182125068,-0.01872956182125068,0.0,False,none
2025-08-14 19:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.8665676484394,115719.74713056945,115719.74713056945,115719.74713056945,-0.018874522064269365,-0.018874522064269365,-0.018874522064269365,0.0,False,none
2025-08-14 20:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.8665676484394,114117.51726834071,114117.51726834071,114117.51726834071,-0.031804232289058106,-0.031804232289058106,-0.031804232289058106,0.0,False,none
2025-08-14 21:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.8665676484394,115732.69556045774,115732.69556045774,115732.69556045774,-0.01837557145905251,-0.01837557145905251,-0.01837557145905251,0.0,False,none
2025-08-14 22:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.8665676484394,114297.73366949878,114297.73366949878,114297.73366949878,-0.033712734688618795,-0.033712734688618795,-0.033712734688618795,0.0,False,none
2025-08-14 23:00:00,2025-08-07 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.8665676484394,113966.9150237102,113966.9150237102,113966.9150237102,-0.03658795116762493,-0.03658795116762493,-0.03658795116762493,0.0,False,none
2025-08-15 00:00:00,2025-08-08 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.8665676484394,121973.34006597164,121973.34006597164,121973.34006597164,0.032080782423678005,0.032080782423678005,0.032080782423678005,1.0,False,none
2025-08-15 01:00:00,2025-08-08 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.8665676484394,121121.54407666696,121121.54407666696,121121.54407666696,0.02055839535640866,0.02055839535640866,0.02055839535640866,1.0,False,none
2025-08-15 02:00:00,2025-08-08 01:00:00,STRONG_SELL,SHORT,2025-08-15 03:00:00,118698.0,2025-08-15 04:00:00,118833.03,0.000503395120885831,59.75199405890637,-0.06797344317321317,0.11957196156098596,0.05978598078049298,-0.24733138551469208,995.6192362629247,115083.6436312538,115083.6436312538,115083.6436312538,-0.03045001911360091,-0.03045001911360091,-0.03045001911360091,0.0,False,time_exit
2025-08-15 03:00:00,2025-08-08 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6192362629247,121973.34006597164,121973.34006597164,121973.34006597164,0.025253909327837325,0.025253909327837325,0.025253909327837325,1.0,False,none
2025-08-15 04:00:00,2025-08-08 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6192362629247,115638.5284129096,115638.5284129096,115638.5284129096,-0.026882269913427292,-0.026882269913427292,-0.026882269913427292,0.0,False,none
2025-08-15 05:00:00,2025-08-08 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6192362629247,115029.86391635657,115029.86391635657,115029.86391635657,-0.033234858851058625,-0.033234858851058625,-0.033234858851058625,0.0,False,none
2025-08-15 06:00:00,2025-08-08 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6192362629247,116428.84879651661,116428.84879651661,116428.84879651661,-0.02228676817935109,-0.02228676817935109,-0.02228676817935109,0.0,False,none
2025-08-15 07:00:00,2025-08-08 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6192362629247,119859.84705306646,119859.84705306646,119859.84705306646,0.007594351151757358,0.007594351151757358,0.007594351151757358,1.0,False,none
2025-08-15 08:00:00,2025-08-08 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6192362629247,116806.60462523333,116806.60462523333,116806.60462523333,-0.017430498702935802,-0.017430498702935802,-0.017430498702935802,0.0,False,none
2025-08-15 09:00:00,2025-08-08 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6192362629247,114573.51662927632,114573.51662927632,114573.51662927632,-0.03482893923756681,-0.03482893923756681,-0.03482893923756681,0.0,False,none
2025-08-15 10:00:00,2025-08-08 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6192362629247,114573.51662927632,114573.51662927632,114573.51662927632,-0.03622408755735674,-0.03622408755735674,-0.03622408755735674,0.0,False,none
2025-08-15 11:00:00,2025-08-08 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6192362629247,121973.34006597164,121973.34006597164,121973.34006597164,0.024934287486587006,0.024934287486587006,0.024934287486587006,1.0,False,none
2025-08-15 12:00:00,2025-08-08 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6192362629247,116754.62368001793,116754.62368001793,116754.62368001793,-0.015963402536379855,-0.015963402536379855,-0.015963402536379855,0.0,False,none
2025-08-15 13:00:00,2025-08-08 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.6192362629247,118830.59336346667,118830.59336346667,118830.59336346667,0.009001520274577098,0.009001520274577098,0.009001520274577098,1.0,False,none
2025-08-15 14:00:00,2025-08-08 01:00:00,STRONG_BUY,LONG,2025-08-15 15:00:00,117400.0,2025-08-15 16:00:00,117353.36,0.0005088343626556685,59.73715417577549,-0.023732034674260084,0.11945057631687672,0.05972528815843836,-0.20290789914957516,995.4163283637752,121973.34006597164,121973.34006597164,121973.34006597164,0.038955196473353,0.038955196473353,0.038955196473353,1.0,False,time_exit
2025-08-15 15:00:00,2025-08-08 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4163283637752,119911.48237966106,119911.48237966106,119911.48237966106,0.02247927891042163,0.02247927891042163,0.02247927891042163,1.0,False,none
2025-08-15 16:00:00,2025-08-08 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4163283637752,121973.34006597164,121973.34006597164,121973.34006597164,0.03936811068700242,0.03936811068700242,0.03936811068700242,1.0,False,none
2025-08-15 17:00:00,2025-08-08 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4163283637752,116148.1792191363,116148.1792191363,116148.1792191363,-0.012235551206407078,-0.012235551206407078,-0.012235551206407078,0.0,False,none
2025-08-15 18:00:00,2025-08-08 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4163283637752,121973.34006597164,121973.34006597164,121973.34006597164,0.041086497399972305,0.041086497399972305,0.041086497399972305,1.0,False,none
2025-08-15 19:00:00,2025-08-08 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4163283637752,121459.09453323978,121459.09453323978,121459.09453323978,0.03867768771177478,0.03867768771177478,0.03867768771177478,1.0,False,none
2025-08-15 20:00:00,2025-08-08 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4163283637752,115479.48775257242,115479.48775257242,115479.48775257242,-0.015352253132909149,-0.015352253132909149,-0.015352253132909149,0.0,False,none
2025-08-15 21:00:00,2025-08-08 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4163283637752,121501.17581293994,121501.17581293994,121501.17581293994,0.035638894478026296,0.035638894478026296,0.035638894478026296,1.0,False,none
2025-08-15 22:00:00,2025-08-08 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4163283637752,116563.60742020477,116563.60742020477,116563.60742020477,-0.00967182018823151,-0.00967182018823151,-0.00967182018823151,0.0,False,none
2025-08-15 23:00:00,2025-08-08 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4163283637752,114573.51662927632,114573.51662927632,114573.51662927632,-0.02359370209335601,-0.02359370209335601,-0.02359370209335601,0.0,False,none
2025-08-16 00:00:00,2025-08-09 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4163283637752,117467.69504537561,117467.69504537561,117467.69504537561,-0.0022721746079562093,-0.0022721746079562093,-0.0022721746079562093,0.0,False,none
2025-08-16 01:00:00,2025-08-09 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4163283637752,117265.68971187451,117265.68971187451,117265.68971187451,-0.004718237471953316,-0.004718237471953316,-0.004718237471953316,0.0,False,none
2025-08-16 02:00:00,2025-08-09 01:00:00,STRONG_SELL,SHORT,2025-08-16 03:00:00,117505.52,2025-08-16 04:00:00,117815.66,0.0005082738215347373,59.72497970182651,-0.15763604301078313,0.1196075954466638,0.0598037977233319,-0.3370474361807788,995.0792809275944,116409.01351075627,116409.01351075627,116409.01351075627,-0.00933144742951822,-0.00933144742951822,-0.00933144742951822,0.0,False,time_exit
2025-08-16 03:00:00,2025-08-09 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0792809275944,117467.69504537561,117467.69504537561,117467.69504537561,0.000324151965527012,0.000324151965527012,0.000324151965527012,0.0,False,none
2025-08-16 04:00:00,2025-08-09 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0792809275944,116386.86172731049,116386.86172731049,116386.86172731049,-0.012127405411891029,-0.012127405411891029,-0.012127405411891029,0.0,False,none
2025-08-16 05:00:00,2025-08-09 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0792809275944,116411.16047286004,116411.16047286004,116411.16047286004,-0.010073656785472769,-0.010073656785472769,-0.010073656785472769,0.0,False,none
2025-08-16 06:00:00,2025-08-09 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0792809275944,116355.31102242686,116355.31102242686,116355.31102242686,-0.008853376006258667,-0.008853376006258667,-0.008853376006258667,0.0,False,none
